TotalFrame,Time,DeltaTime,FPS
485583,0.3978,0.003998,250.14
485584,0.4019,0.003972,251.79
485585,0.4060,0.004114,243.10
485586,0.4098,0.003780,264.54
485587,0.4137,0.003960,252.51
485588,0.4181,0.004376,228.51
485589,0.4215,0.003461,288.93
485590,0.4258,0.004211,237.47
485591,0.4296,0.003812,262.32
485592,0.4333,0.003720,268.83
485593,0.4374,0.004027,248.34
485594,0.4413,0.004012,249.25
485595,0.4449,0.003654,273.67
485596,0.4490,0.004021,248.67
485597,0.4526,0.003663,273.02
485598,0.4568,0.004093,244.32
485599,0.4607,0.003947,253.39
485600,0.4644,0.003695,270.67
485601,0.4685,0.004048,247.01
485602,0.4723,0.003889,257.14
485603,0.4761,0.003761,265.89
485604,0.4801,0.004032,248.03
485605,0.4843,0.004066,245.94
485606,0.4875,0.003372,296.52
485607,0.4918,0.004242,235.72
485608,0.4960,0.004100,243.91
485609,0.4995,0.003633,275.23
485610,0.5035,0.003995,250.30
485611,0.5076,0.004040,247.55
485612,0.5112,0.003678,271.89
485613,0.5154,0.004063,246.15
485614,0.5190,0.003696,270.53
485615,0.5229,0.003954,252.89
485616,0.5272,0.004223,236.80
485617,0.5306,0.003446,290.23
485618,0.5350,0.004365,229.09
485619,0.5389,0.003967,252.08
485620,0.5430,0.003948,253.31
485621,0.5468,0.003837,260.61
485622,0.5510,0.004244,235.65
485623,0.5544,0.003394,294.61
485624,0.5587,0.004282,233.56
485625,0.5626,0.004003,249.84
485626,0.5664,0.003673,272.24
485627,0.5707,0.004277,233.80
485628,0.5743,0.003717,269.03
485629,0.5785,0.004103,243.71
485630,0.5825,0.004014,249.15
485631,0.5862,0.003679,271.80
485632,0.5903,0.004146,241.18
485633,0.5944,0.004044,247.29
485634,0.5980,0.003729,268.20
485635,0.6021,0.004002,249.87
485636,0.6061,0.004027,248.30
485637,0.6097,0.003704,270.01
485638,0.6140,0.004168,239.93
485639,0.6178,0.003833,260.91
485640,0.6216,0.003783,264.36
485641,0.6256,0.004006,249.64
485642,0.6295,0.003922,254.96
485643,0.6334,0.003869,258.44
485644,0.6375,0.004092,244.36
485645,0.6412,0.003811,262.41
485646,0.6448,0.003555,281.26
485647,0.6488,0.003974,251.64
485648,0.6526,0.003728,268.24
485649,0.6566,0.004110,243.29
485650,0.6606,0.003946,253.40
485651,0.6642,0.003643,274.47
485652,0.6685,0.004184,238.98
485653,0.6727,0.004253,235.13
485654,0.6763,0.003655,273.61
485655,0.6802,0.003802,262.99
485656,0.6842,0.004124,242.48
485657,0.6879,0.003630,275.48
485658,0.6918,0.003921,255.03
485659,0.6953,0.003516,284.42
485660,0.6996,0.004252,235.20
485661,0.7035,0.003885,257.37
485662,0.7074,0.003923,254.93
485663,0.7112,0.003813,262.27
485664,0.7153,0.004175,239.53
485665,0.7190,0.003595,278.13
485666,0.7228,0.003797,263.39
485667,0.7268,0.004071,245.62
485668,0.7305,0.003679,271.83
485669,0.7346,0.004122,242.58
485670,0.7383,0.003706,269.80
485671,0.7423,0.003942,253.70
485672,0.7463,0.004020,248.73
485673,0.7501,0.003828,261.23
485674,0.7540,0.003853,259.55
485675,0.7579,0.003968,252.04
485676,0.7617,0.003725,268.47
485677,0.7656,0.003982,251.16
485678,0.7697,0.003952,253.04
485679,0.7734,0.003859,259.16
485680,0.7773,0.003921,255.07
485681,0.7813,0.003909,255.81
485682,0.7850,0.003749,266.77
485683,0.7889,0.003898,256.52
485684,0.7931,0.004151,240.88
485685,0.7970,0.003906,256.05
485686,0.8008,0.003831,261.04
485687,0.8043,0.003538,282.65
485688,0.8085,0.004051,246.88
485689,0.8125,0.004120,242.71
485690,0.8163,0.003695,270.66
485691,0.8202,0.003971,251.81
485692,0.8242,0.004069,245.79
485693,0.8280,0.003715,269.21
485694,0.8324,0.004356,229.59
485695,0.8361,0.003676,272.03
485696,0.8397,0.003725,268.43
485697,0.8436,0.003864,258.79
485698,0.8474,0.003764,265.67
485699,0.8513,0.003991,250.58
485700,0.8555,0.004070,245.69
485701,0.8594,0.003934,254.17
485702,0.8630,0.003695,270.66
485703,0.8672,0.004184,239.03
485704,0.8708,0.003629,275.54
485705,0.8751,0.004185,238.95
485706,0.8790,0.003961,252.45
485707,0.8826,0.003579,279.42
485708,0.8867,0.004172,239.70
485709,0.8906,0.003822,261.66
485710,0.8947,0.004002,249.89
485711,0.8984,0.003857,259.27
485712,0.9020,0.003568,280.28
485713,0.9065,0.004468,223.79
485714,0.9103,0.003805,262.82
485715,0.9141,0.003718,268.99
485716,0.9180,0.003997,250.18
485717,0.9221,0.004054,246.66
485718,0.9260,0.003907,255.94
485719,0.9297,0.003731,268.02
485720,0.9338,0.004131,242.08
485721,0.9376,0.003752,266.55
485722,0.9415,0.003960,252.55
485723,0.9456,0.004067,245.90
485724,0.9492,0.003609,277.12
485725,0.9530,0.003818,261.89
485726,0.9569,0.003894,256.83
485727,0.9609,0.004005,249.69
485728,0.9650,0.004060,246.34
485729,0.9688,0.003796,263.46
485730,0.9727,0.003886,257.35
485731,0.9766,0.003920,255.10
485732,0.9802,0.003658,273.36
485733,0.9846,0.004331,230.87
485734,0.9885,0.003969,251.93
485735,0.9922,0.003605,277.42
485736,0.9963,0.004203,237.90
485737,1.0006,0.004185,238.97
485738,1.0038,0.003267,306.13
485739,1.0079,0.004172,239.68
485740,1.0116,0.003576,279.66
485741,1.0159,0.004284,233.45
485742,1.0197,0.003784,264.28
485743,1.0234,0.003823,261.60
485744,1.0276,0.004114,243.08
485745,1.0316,0.004075,245.37
485746,1.0353,0.003605,277.42
485747,1.0393,0.003998,250.14
485748,1.0435,0.004196,238.30
485749,1.0470,0.003595,278.19
485750,1.0510,0.003978,251.41
485751,1.0551,0.004051,246.85
485752,1.0588,0.003716,269.08
485753,1.0629,0.004047,247.10
485754,1.0665,0.003655,273.63
485755,1.0707,0.004147,241.16
485756,1.0747,0.004126,242.39
485757,1.0789,0.004064,246.04
485758,1.0823,0.003463,288.80
485759,1.0863,0.004014,249.11
485760,1.0902,0.003921,255.04
485761,1.0942,0.004003,249.81
485762,1.0981,0.003883,257.51
485763,1.1018,0.003695,270.61
485764,1.1058,0.004081,245.05
485765,1.1100,0.004063,246.14
485766,1.1139,0.003995,250.33
485767,1.1177,0.003726,268.40
485768,1.1217,0.004077,245.28
485769,1.1255,0.003755,266.32
485770,1.1294,0.003856,259.37
485771,1.1329,0.003585,278.96
485772,1.1372,0.004255,235.04
485773,1.1416,0.004361,229.33
485774,1.1448,0.003206,311.93
485775,1.1489,0.004201,238.02
485776,1.1530,0.004008,249.53
485777,1.1570,0.004062,246.20
485778,1.1610,0.003964,252.30
485779,1.1650,0.004071,245.62
485780,1.1683,0.003272,305.64
485781,1.1727,0.004387,227.97
485782,1.1766,0.003924,254.86
485783,1.1803,0.003611,276.95
485784,1.1843,0.004036,247.78
485785,1.1880,0.003696,270.56
485786,1.1920,0.004036,247.78
485787,1.1960,0.004039,247.57
485788,1.1997,0.003681,271.70
485789,1.2041,0.004419,226.30
485790,1.2079,0.003699,270.32
485791,1.2114,0.003588,278.70
485792,1.2159,0.004477,223.34
485793,1.2197,0.003774,265.00
485794,1.2234,0.003677,271.98
485795,1.2273,0.003912,255.61
485796,1.2313,0.004086,244.74
485797,1.2350,0.003668,272.61
485798,1.2394,0.004291,233.05
485799,1.2433,0.003973,251.72
485800,1.2469,0.003625,275.84
485801,1.2510,0.003996,250.26
485802,1.2546,0.003692,270.89
485803,1.2585,0.003980,251.28
485804,1.2626,0.004016,249.04
485805,1.2665,0.003886,257.35
485806,1.2708,0.004225,236.71
485807,1.2744,0.003676,272.01
485808,1.2781,0.003685,271.36
485809,1.2821,0.004058,246.46
485810,1.2861,0.004005,249.71
485811,1.2898,0.003586,278.85
485812,1.2937,0.003968,252.00
485813,1.2974,0.003606,277.35
485814,1.3014,0.004123,242.57
485815,1.3053,0.003872,258.28
485816,1.3090,0.003701,270.23
485817,1.3134,0.004325,231.20
485818,1.3170,0.003741,267.32
485819,1.3206,0.003530,283.32
485820,1.3247,0.004088,244.62
485821,1.3287,0.004101,243.82
485822,1.3325,0.003772,265.14
485823,1.3363,0.003748,266.83
485824,1.3402,0.003900,256.42
485825,1.3440,0.003842,260.27
485826,1.3478,0.003766,265.56
485827,1.3516,0.003743,267.16
485828,1.3557,0.004093,244.31
485829,1.3599,0.004266,234.43
485830,1.3633,0.003319,301.29
485831,1.3676,0.004375,228.56
485832,1.3716,0.003912,255.62
485833,1.3755,0.003974,251.66
485834,1.3793,0.003776,264.82
485835,1.3833,0.003973,251.71
485836,1.3868,0.003580,279.37
485837,1.3909,0.004057,246.46
485838,1.3945,0.003670,272.49
485839,1.3984,0.003927,254.68
485840,1.4023,0.003828,261.25
485841,1.4063,0.003956,252.81
485842,1.4100,0.003803,262.96
485843,1.4141,0.003998,250.13
485844,1.4177,0.003627,275.75
485845,1.4219,0.004179,239.31
485846,1.4259,0.004090,244.52
485847,1.4294,0.003426,291.93
485848,1.4334,0.003931,254.42
485849,1.4373,0.003969,251.98
485850,1.4409,0.003680,271.72
485851,1.4449,0.003991,250.58
485852,1.4486,0.003687,271.22
485853,1.4528,0.004139,241.59
485854,1.4569,0.004126,242.35
485855,1.4601,0.003144,318.12
485856,1.4642,0.004230,236.41
485857,1.4684,0.004096,244.17
485858,1.4719,0.003510,284.88
485859,1.4758,0.003926,254.74
485860,1.4794,0.003527,283.56
485861,1.4836,0.004307,232.17
485862,1.4878,0.004177,239.42
485863,1.4911,0.003291,303.84
485864,1.4951,0.004018,248.87
485865,1.4991,0.004074,245.43
485866,1.5028,0.003591,278.48
485867,1.5067,0.003947,253.39
485868,1.5104,0.003603,277.59
485869,1.5143,0.003915,255.40
485870,1.5187,0.004435,225.49
485871,1.5220,0.003218,310.78
485872,1.5260,0.004098,244.02
485873,1.5300,0.004005,249.69
485874,1.5337,0.003718,268.93
485875,1.5376,0.003901,256.35
485876,1.5416,0.003988,250.73
485877,1.5453,0.003687,271.20
485878,1.5494,0.004101,243.84
485879,1.5533,0.003937,254.01
485880,1.5570,0.003630,275.47
485881,1.5612,0.004168,239.94
485882,1.5646,0.003466,288.49
485883,1.5688,0.004198,238.22
485884,1.5728,0.003959,252.61
485885,1.5765,0.003712,269.37
485886,1.5808,0.004375,228.60
485887,1.5845,0.003621,276.17
485888,1.5881,0.003631,275.44
485889,1.5923,0.004220,236.97
485890,1.5963,0.003973,251.72
485891,1.5995,0.003228,309.75
485892,1.6038,0.004223,236.80
485893,1.6073,0.003589,278.62
485894,1.6115,0.004151,240.93
485895,1.6152,0.003759,266.02
485896,1.6190,0.003758,266.07
485897,1.6229,0.003973,251.70
485898,1.6271,0.004060,246.31
485899,1.6307,0.003734,267.80
485900,1.6346,0.003858,259.17
485901,1.6384,0.003845,260.11
485902,1.6423,0.003874,258.11
485903,1.6462,0.003924,254.87
485904,1.6503,0.003990,250.65
485905,1.6538,0.003559,280.95
485906,1.6582,0.004405,227.00
485907,1.6615,0.003272,305.63
485908,1.6658,0.004272,234.10
485909,1.6697,0.003954,252.92
485910,1.6733,0.003656,273.53
485911,1.6772,0.003844,260.16
485912,1.6810,0.003781,264.50
485913,1.6848,0.003817,262.00
485914,1.6888,0.004059,246.35
485915,1.6924,0.003523,283.84
485916,1.6964,0.004060,246.30
485917,1.7003,0.003907,255.93
485918,1.7041,0.003769,265.36
485919,1.7081,0.003996,250.26
485920,1.7120,0.003857,259.30
485921,1.7158,0.003833,260.91
485922,1.7198,0.004067,245.91
485923,1.7238,0.003905,256.08
485924,1.7274,0.003646,274.26
485925,1.7313,0.003920,255.12
485926,1.7355,0.004155,240.67
485927,1.7389,0.003315,301.70
485928,1.7430,0.004152,240.83
485929,1.7471,0.004042,247.38
485930,1.7507,0.003680,271.78
485931,1.7548,0.004060,246.28
485932,1.7583,0.003526,283.58
485933,1.7622,0.003961,252.45
485934,1.7665,0.004219,237.03
485935,1.7698,0.003244,308.23
485936,1.7739,0.004186,238.87
485937,1.7778,0.003875,258.04
485938,1.7816,0.003835,260.76
485939,1.7859,0.004294,232.91
485940,1.7893,0.003390,295.01
485941,1.7932,0.003852,259.62
485942,1.7971,0.004018,248.86
485943,1.8009,0.003738,267.56
485944,1.8048,0.003897,256.63
485945,1.8087,0.003891,257.04
485946,1.8124,0.003734,267.81
485947,1.8165,0.004067,245.88
485948,1.8201,0.003621,276.14
485949,1.8242,0.004051,246.88
485950,1.8282,0.004045,247.21
485951,1.8323,0.004008,249.51
485952,1.8356,0.003364,297.23
485953,1.8397,0.004188,238.79
485954,1.8434,0.003668,272.66
485955,1.8475,0.004074,245.47
485956,1.8514,0.003898,256.54
485957,1.8551,0.003651,273.91
485958,1.8594,0.004254,235.10
485959,1.8633,0.003926,254.73
485960,1.8665,0.003265,306.33
485961,1.8706,0.004131,242.08
485962,1.8741,0.003490,286.50
485963,1.8784,0.004271,234.16
485964,1.8823,0.003946,253.43
485965,1.8860,0.003668,272.66
485966,1.8899,0.003932,254.36
485967,1.8940,0.004099,243.94
485968,1.8976,0.003581,279.22
485969,1.9016,0.003963,252.35
485970,1.9052,0.003612,276.88
485971,1.9093,0.004087,244.68
485972,1.9132,0.003906,256.01
485973,1.9167,0.003528,283.45
485974,1.9210,0.004350,229.91
485975,1.9248,0.003683,271.52
485976,1.9286,0.003816,262.05
485977,1.9324,0.003858,259.19
485978,1.9364,0.003914,255.53
485979,1.9402,0.003797,263.36
485980,1.9442,0.004104,243.65
485981,1.9481,0.003869,258.46
485982,1.9520,0.003872,258.30
485983,1.9558,0.003774,264.97
485984,1.9594,0.003636,275.04
485985,1.9634,0.003940,253.80
485986,1.9673,0.003993,250.41
485987,1.9711,0.003690,271.04
485988,1.9751,0.004051,246.87
485989,1.9790,0.003926,254.71
485990,1.9827,0.003620,276.28
485991,1.9867,0.004032,248.00
485992,1.9902,0.003608,277.15
485993,1.9943,0.003985,250.93
485994,1.9982,0.003915,255.41
485995,2.0018,0.003711,269.51
485996,2.0060,0.004124,242.48
485997,2.0098,0.003827,261.28
485998,2.0136,0.003751,266.60
485999,2.0175,0.003830,261.12
486000,2.0216,0.004224,236.74
486001,2.0251,0.003480,287.36
486002,2.0291,0.003984,250.98
486003,2.0332,0.004077,245.26
486004,2.0367,0.003632,275.33
486005,2.0406,0.003905,256.07
486006,2.0444,0.003758,266.12
486007,2.0485,0.003973,251.72
486008,2.0525,0.004060,246.29
486009,2.0562,0.003662,273.06
486010,2.0601,0.003879,257.79
486011,2.0641,0.004075,245.43
486012,2.0677,0.003675,272.09
486013,2.0717,0.003894,256.84
486014,2.0753,0.003689,271.08
486015,2.0793,0.003985,250.93
486016,2.0834,0.004003,249.83
486017,2.0868,0.003476,287.71
486018,2.0909,0.004130,242.11
486019,2.0950,0.003999,250.08
486020,2.0990,0.004014,249.10
486021,2.1028,0.003820,261.81
486022,2.1068,0.003966,252.12
486023,2.1104,0.003584,279.03
486024,2.1146,0.004306,232.22
486025,2.1183,0.003619,276.30
486026,2.1219,0.003678,271.92
486027,2.1260,0.004058,246.43
486028,2.1301,0.004154,240.74
486029,2.1334,0.003238,308.80
486030,2.1378,0.004416,226.44
486031,2.1415,0.003622,276.12
486032,2.1458,0.004317,231.65
486033,2.1492,0.003415,292.81
486034,2.1528,0.003718,268.93
486035,2.1569,0.004034,247.92
486036,2.1613,0.004335,230.70
486037,2.1647,0.003459,289.13
486038,2.1689,0.004281,233.59
486039,2.1721,0.003170,315.42
486040,2.1764,0.004278,233.75
486041,2.1802,0.003723,268.59
486042,2.1838,0.003714,269.28
486043,2.1877,0.003927,254.67
486044,2.1920,0.004158,240.51
486045,2.1954,0.003514,284.58
486046,2.2002,0.004665,214.34
486047,2.2035,0.003385,295.39
486048,2.2079,0.004414,226.58
486049,2.2113,0.003360,297.64
486050,2.2155,0.004117,242.88
486051,2.2190,0.003558,281.06
486052,2.2231,0.004209,237.61
486053,2.2267,0.003558,281.10
486054,2.2310,0.004230,236.41
486055,2.2347,0.003818,261.90
486056,2.2385,0.003763,265.75
486057,2.2424,0.003938,253.92
486058,2.2465,0.003996,250.27
486059,2.2500,0.003572,279.96
486060,2.2542,0.004106,243.58
486061,2.2577,0.003557,281.11
486062,2.2620,0.004286,233.33
486063,2.2656,0.003653,273.73
486064,2.2695,0.003836,260.66
486065,2.2734,0.003885,257.42
486066,2.2775,0.004066,245.96
486067,2.2811,0.003736,267.69
486068,2.2854,0.004203,237.95
486069,2.2891,0.003666,272.77
486070,2.2925,0.003461,288.91
486071,2.2968,0.004206,237.74
486072,2.3009,0.004207,237.68
486073,2.3043,0.003366,297.08
486074,2.3084,0.004101,243.87
486075,2.3124,0.004024,248.49
486076,2.3160,0.003663,272.99
486077,2.3198,0.003807,262.69
486078,2.3237,0.003882,257.61
486079,2.3276,0.003878,257.90
486080,2.3318,0.004183,239.09
486081,2.3354,0.003644,274.41
486082,2.3394,0.003864,258.78
486083,2.3433,0.003985,250.95
486084,2.3470,0.003687,271.21
486085,2.3510,0.003908,255.91
486086,2.3545,0.003637,274.92
486087,2.3585,0.003968,252.00
486088,2.3624,0.003960,252.53
486089,2.3663,0.003807,262.67
486090,2.3702,0.003903,256.22
486091,2.3741,0.004001,249.94
486092,2.3779,0.003682,271.57
486093,2.3820,0.004077,245.28
486094,2.3855,0.003565,280.47
486095,2.3894,0.003942,253.71
486096,2.3936,0.004148,241.10
486097,2.3971,0.003443,290.41
486098,2.4011,0.004130,242.12
486099,2.4054,0.004156,240.60
486100,2.4094,0.004103,243.72
486101,2.4130,0.003542,282.33
486102,2.4172,0.004251,235.22
486103,2.4204,0.003199,312.62
486104,2.4248,0.004422,226.14
486105,2.4287,0.003878,257.84
486106,2.4323,0.003561,280.80
486107,2.4363,0.003987,250.82
486108,2.4404,0.004203,237.91
486109,2.4440,0.003494,286.20
486110,2.4479,0.003902,256.25
486111,2.4515,0.003599,277.86
486112,2.4556,0.004107,243.51
486113,2.4595,0.003837,260.61
486114,2.4633,0.003808,262.58
486115,2.4672,0.003945,253.49
486116,2.4712,0.004070,245.71
486117,2.4749,0.003643,274.48
486118,2.4788,0.003894,256.83
486119,2.4824,0.003605,277.38
486120,2.4866,0.004180,239.25
486121,2.4905,0.003873,258.20
486122,2.4940,0.003633,275.27
486123,2.4980,0.003967,252.07
486124,2.5022,0.004182,239.11
486125,2.5059,0.003656,273.49
486126,2.5098,0.003921,255.06
486127,2.5137,0.003840,260.41
486128,2.5175,0.003797,263.37
486129,2.5212,0.003851,259.71
486130,2.5254,0.004160,240.38
486131,2.5291,0.003550,281.69
486132,2.5331,0.004049,246.96
486133,2.5371,0.004041,247.46
486134,2.5410,0.003899,256.50
486135,2.5446,0.003619,276.35
486136,2.5485,0.003814,262.18
486137,2.5524,0.003899,256.49
486138,2.5563,0.003907,255.93
486139,2.5599,0.003762,265.82
486140,2.5641,0.004123,242.57
486141,2.5681,0.003957,252.73
486142,2.5715,0.003529,283.41
486143,2.5756,0.004010,249.35
486144,2.5795,0.003854,259.48
486145,2.5835,0.003978,251.40
486146,2.5873,0.003869,258.48
486147,2.5911,0.003706,269.82
486148,2.5950,0.004019,248.85
486149,2.5990,0.004005,249.71
486150,2.6027,0.003606,277.32
486151,2.6066,0.003956,252.77
486152,2.6104,0.003744,267.09
486153,2.6144,0.004046,247.18
486154,2.6180,0.003648,274.13
486155,2.6217,0.003674,272.19
486156,2.6261,0.004344,230.20
486157,2.6299,0.003881,257.67
486158,2.6337,0.003733,267.86
486159,2.6376,0.003914,255.49
486160,2.6415,0.003864,258.77
486161,2.6451,0.003721,268.77
486162,2.6492,0.003944,253.54
486163,2.6531,0.004010,249.40
486164,2.6569,0.003681,271.69
486165,2.6611,0.004272,234.07
486166,2.6649,0.003824,261.49
486167,2.6687,0.003777,264.77
486168,2.6725,0.003834,260.81
486169,2.6761,0.003644,274.44
486170,2.6801,0.003927,254.67
486171,2.6841,0.003962,252.40
486172,2.6877,0.003747,266.85
486173,2.6917,0.003922,254.95
486174,2.6956,0.003851,259.67
486175,2.6992,0.003696,270.59
486176,2.7031,0.003850,259.73
486177,2.7068,0.003726,268.40
486178,2.7109,0.004077,245.27
486179,2.7148,0.003982,251.16
486180,2.7186,0.003677,271.93
486181,2.7225,0.004023,248.60
486182,2.7268,0.004190,238.65
486183,2.7301,0.003349,298.57
486184,2.7343,0.004176,239.49
486185,2.7379,0.003600,277.79
486186,2.7419,0.004046,247.18
486187,2.7457,0.003808,262.58
486188,2.7495,0.003748,266.84
486189,2.7537,0.004164,240.13
486190,2.7577,0.004007,249.59
486191,2.7612,0.003601,277.73
486192,2.7654,0.004054,246.67
486193,2.7694,0.004128,242.24
486194,2.7727,0.003278,305.11
486195,2.7767,0.004054,246.65
486196,2.7809,0.004136,241.78
486197,2.7847,0.003768,265.37
486198,2.7889,0.004195,238.39
486199,2.7926,0.003678,271.86
486200,2.7961,0.003565,280.53
486201,2.8002,0.003975,251.56
486202,2.8038,0.003699,270.33
486203,2.8077,0.003933,254.28
486204,2.8118,0.004081,245.06
486205,2.8156,0.003726,268.36
486206,2.8195,0.003887,257.26
486207,2.8234,0.003872,258.29
486208,2.8270,0.003715,269.16
486209,2.8311,0.003976,251.53
486210,2.8347,0.003730,268.09
486211,2.8387,0.003960,252.54
486212,2.8427,0.003975,251.60
486213,2.8464,0.003766,265.57
486214,2.8507,0.004249,235.33
486215,2.8544,0.003712,269.40
486216,2.8579,0.003546,282.02
486217,2.8624,0.004464,224.03
486218,2.8661,0.003690,271.03
486219,2.8696,0.003558,281.05
486220,2.8737,0.004011,249.31
486221,2.8773,0.003664,272.93
486222,2.8813,0.004071,245.66
486223,2.8854,0.003970,251.89
486224,2.8889,0.003548,281.86
486225,2.8929,0.004044,247.28
486226,2.8967,0.003825,261.47
486227,2.9005,0.003730,268.11
486228,2.9045,0.004050,246.89
486229,2.9086,0.004028,248.25
486230,2.9122,0.003626,275.81
486231,2.9161,0.003953,253.00
486232,2.9198,0.003592,278.41
486233,2.9237,0.003895,256.74
486234,2.9277,0.004026,248.38
486235,2.9315,0.003800,263.18
486236,2.9354,0.003960,252.56
486237,2.9395,0.004069,245.77
486238,2.9431,0.003576,279.63
486239,2.9470,0.003935,254.10
486240,2.9507,0.003628,275.62
486241,2.9547,0.004048,247.04
486242,2.9586,0.003958,252.65
486243,2.9623,0.003680,271.71
486244,2.9663,0.003961,252.45
486245,2.9706,0.004234,236.16
486246,2.9741,0.003574,279.78
486247,2.9780,0.003973,251.71
486248,2.9821,0.003931,254.39
486249,2.9857,0.003730,268.09
486250,2.9897,0.003959,252.60
486251,2.9935,0.003830,261.12
486252,2.9976,0.004079,245.19
486253,3.0016,0.004003,249.79
486254,3.0056,0.004010,249.40
486255,3.0092,0.003583,279.10
486256,3.0132,0.003950,253.18
486257,3.0168,0.003731,268.05
486258,3.0209,0.004003,249.84
486259,3.0249,0.003979,251.31
486260,3.0284,0.003579,279.40
486261,3.0325,0.004040,247.52
486262,3.0366,0.004116,242.94
486263,3.0400,0.003473,287.96
486264,3.0441,0.003973,251.69
486265,3.0482,0.004120,242.71
486266,3.0516,0.003449,289.96
486267,3.0558,0.004164,240.18
486268,3.0597,0.003960,252.53
486269,3.0634,0.003633,275.22
486270,3.0676,0.004313,231.84
486271,3.0708,0.003165,315.92
486272,3.0750,0.004137,241.72
486273,3.0791,0.004111,243.26
486274,3.0828,0.003638,274.91
486275,3.0867,0.003895,256.76
486276,3.0907,0.004090,244.51
486277,3.0944,0.003634,275.21
486278,3.0984,0.004057,246.46
486279,3.1019,0.003529,283.38
486280,3.1060,0.003979,251.30
486281,3.1100,0.004113,243.16
486282,3.1138,0.003726,268.41
486283,3.1176,0.003854,259.50
486284,3.1216,0.003965,252.21
486285,3.1254,0.003820,261.75
486286,3.1296,0.004236,236.06
486287,3.1328,0.003162,316.23
486288,3.1367,0.003891,256.98
486289,3.1406,0.003950,253.15
486290,3.1447,0.004039,247.60
486291,3.1486,0.003835,260.76
486292,3.1526,0.004022,248.61
486293,3.1563,0.003706,269.86
486294,3.1608,0.004512,221.63
486295,3.1642,0.003417,292.64
486296,3.1681,0.003867,258.63
486297,3.1719,0.003861,258.98
486298,3.1759,0.004027,248.32
486299,3.1794,0.003477,287.60
486300,3.1834,0.003974,251.61
486301,3.1871,0.003710,269.56
486302,3.1912,0.004142,241.44
486303,3.1951,0.003853,259.52
486304,3.1987,0.003620,276.27
486305,3.2028,0.004122,242.59
486306,3.2068,0.004020,248.77
486307,3.2103,0.003505,285.28
486308,3.2142,0.003933,254.25
486309,3.2179,0.003669,272.52
486310,3.2223,0.004294,232.88
486311,3.2258,0.003568,280.28
486312,3.2296,0.003817,261.97
486313,3.2336,0.003966,252.12
486314,3.2382,0.004554,219.59
486315,3.2417,0.003550,281.72
486316,3.2452,0.003516,284.38
486317,3.2493,0.004002,249.85
486318,3.2544,0.005133,194.82
486319,3.2573,0.003019,331.28
486320,3.2610,0.003570,280.15
486321,3.2648,0.003812,262.36
486322,3.2688,0.004035,247.83
486323,3.2723,0.003573,279.90
486324,3.2764,0.004009,249.46
486325,3.2804,0.003979,251.34
486326,3.2842,0.003819,261.87
486327,3.2880,0.003855,259.41
486328,3.2920,0.003948,253.31
