TotalFrame,Time,DeltaTime,FPS,RAM
231141,1.0554,0.004865,205.57, 430.9233
231142,1.0605,0.004965,201.41, 431.4846
231143,1.0654,0.004936,202.59, 431.3598
231144,1.0703,0.004946,202.17, 431.5469
231145,1.0754,0.005118,195.38, 431.7392
231146,1.0803,0.004940,202.42, 431.0480
231147,1.0852,0.004821,207.41, 431.4222
231148,1.0903,0.005147,194.28, 431.9886
231149,1.0955,0.005148,194.25, 431.3598
231150,1.1006,0.004972,201.15, 431.4222
231151,1.1055,0.004880,204.90, 431.3598
231152,1.1104,0.004932,202.77, 431.1728
231153,1.1152,0.004956,201.78, 431.5469
231154,1.1204,0.005042,198.33, 433.6775
231155,1.1257,0.005516,181.28, 431.3598
231156,1.1306,0.004757,210.23, 432.3004
231157,1.1357,0.005263,190.02, 430.9857
231158,1.1409,0.005016,199.35, 431.3598
231159,1.1460,0.005079,196.90, 431.1104
231160,1.1509,0.005024,199.04, 431.4846
231161,1.1558,0.004927,202.98, 431.6145
231162,1.1609,0.004925,203.03, 432.0510
231163,1.1660,0.005154,194.03, 432.3628
231164,1.1711,0.005172,193.33, 432.1757
231165,1.1763,0.005204,192.17, 431.1104
231166,1.1812,0.004846,206.34, 431.1728
231167,1.1860,0.004930,202.84, 431.4222
231168,1.1912,0.005103,195.96, 431.1728
231169,1.1960,0.004920,203.24, 430.9233
231170,1.2009,0.004879,204.98, 431.0480
231171,1.2058,0.004863,205.64, 430.9857
231172,1.2109,0.005123,195.19, 432.4251
231173,1.2166,0.005486,182.30, 431.1728
231174,1.2217,0.005127,195.05, 429.9879
231175,1.2268,0.005192,192.60, 431.2975
231176,1.2324,0.005607,178.34, 431.6768
231177,1.2378,0.005372,186.15, 430.7362
231178,1.2429,0.005135,194.75, 431.4846
231179,1.2483,0.005373,186.12, 429.7957
231180,1.2529,0.004751,210.50, 431.6145
231181,1.2581,0.004993,200.29, 431.1728
231182,1.2629,0.005009,199.64, 430.9233
231183,1.2681,0.004922,203.18, 430.9233
231184,1.2727,0.004824,207.32, 431.9886
231185,1.2778,0.005130,194.92, 431.6768
231186,1.2827,0.004832,206.96, 431.5469
231187,1.2878,0.005001,199.96, 431.2975
231188,1.2927,0.004988,200.49, 431.2351
231189,1.2976,0.004852,206.11, 430.9857
231190,1.3025,0.004926,202.99, 431.6145
231191,1.3074,0.004951,202.00, 431.4222
231192,1.3125,0.005006,199.77, 431.7392
231193,1.3176,0.005055,197.81, 431.1104
231194,1.3225,0.005072,197.18, 431.2351
231195,1.3274,0.004908,203.77, 431.0480
231196,1.3325,0.005035,198.62, 431.9263
231197,1.3374,0.004903,203.97, 431.5469
231198,1.3425,0.005092,196.37, 431.5469
231199,1.3474,0.004839,206.66, 431.1728
231200,1.3523,0.004980,200.80, 430.9857
231201,1.3574,0.004998,200.07, 431.2351
231202,1.3623,0.004897,204.22, 431.3598
231203,1.3672,0.004908,203.74, 431.6145
231204,1.3721,0.004926,203.02, 430.9857
231205,1.3770,0.004838,206.68, 431.1728
231206,1.3818,0.004913,203.54, 431.5521
231207,1.3870,0.005107,195.79, 430.6115
231208,1.3916,0.004769,209.68, 431.2351
231209,1.3965,0.004857,205.87, 430.8610
231210,1.4016,0.004929,202.88, 432.1757
231211,1.4065,0.005027,198.95, 432.4251
231212,1.4116,0.005130,194.92, 431.6145
231213,1.4165,0.004907,203.81, 431.3598
231214,1.4216,0.004953,201.91, 431.1728
231215,1.4265,0.004883,204.79, 430.9857
231216,1.4314,0.004993,200.28, 431.2975
231217,1.4363,0.004904,203.91, 431.9263
231218,1.4414,0.005007,199.73, 433.9893
231219,1.4465,0.005260,190.11, 431.2975
231220,1.4521,0.005530,180.84, 429.7932
231221,1.4568,0.004799,208.36, 431.0480
231222,1.4617,0.004865,205.54, 431.1728
231223,1.4666,0.004909,203.71, 432.0510
231224,1.4717,0.005127,195.04, 431.5469
231225,1.4768,0.004996,200.14, 431.0480
231226,1.4817,0.004940,202.43, 431.3598
231227,1.4866,0.004801,208.29, 431.1728
231228,1.4915,0.004971,201.16, 432.2381
231229,1.4966,0.005060,197.63, 432.5499
231230,1.5017,0.005147,194.29, 431.5469
231231,1.5068,0.005133,194.83, 431.4222
231232,1.5117,0.004924,203.10, 430.7362
231233,1.5166,0.004854,206.03, 430.8610
231234,1.5215,0.004920,203.24, 431.9263
231235,1.5266,0.005128,195.01, 431.9263
231236,1.5317,0.005075,197.05, 431.2351
231237,1.5366,0.004886,204.69, 431.1104
231238,1.5417,0.005014,199.44, 430.8610
231239,1.5466,0.004881,204.89, 430.9857
231240,1.5515,0.004940,202.44, 431.6768
231241,1.5564,0.004962,201.53, 431.4222
231242,1.5613,0.004876,205.10, 431.2351
231243,1.5662,0.004863,205.65, 431.3598
231244,1.5713,0.005018,199.30, 431.3598
231245,1.5762,0.004961,201.57, 431.3598
231246,1.5813,0.005099,196.10, 431.4846
231247,1.5862,0.004876,205.08, 432.6122
231248,1.5913,0.005239,190.87, 430.9857
231249,1.5962,0.004912,203.59, 431.1104
231250,1.6011,0.004905,203.86, 430.9233
231251,1.6060,0.004871,205.29, 433.2982
231252,1.6113,0.005287,189.13, 431.4846
231253,1.6162,0.004925,203.05, 431.4846
231254,1.6213,0.004996,200.16, 431.2975
231255,1.6262,0.004857,205.88, 430.9857
231256,1.6311,0.004965,201.42, 430.7362
231257,1.6360,0.004859,205.82, 431.1104
231258,1.6409,0.004833,206.89, 431.5469
231259,1.6458,0.004993,200.29, 431.1104
231260,1.6506,0.004855,205.97, 430.8610
231261,1.6555,0.004915,203.47, 431.1104
231262,1.6604,0.004938,202.52, 431.6145
231263,1.6653,0.004922,203.15, 431.3598
231264,1.6704,0.005035,198.61, 431.4846
231265,1.6753,0.004901,204.04, 430.9233
231266,1.6802,0.004933,202.72, 431.3598
231267,1.6853,0.004946,202.17, 431.6145
231268,1.6902,0.004943,202.31, 432.9240
231269,1.6956,0.005325,187.81, 430.9233
231270,1.7004,0.004884,204.75, 431.1728
231271,1.7053,0.004981,200.78, 431.5469
231272,1.7102,0.004904,203.92, 432.7993
231273,1.7156,0.005241,190.81, 431.6145
231274,1.7205,0.004947,202.15, 431.4222
231275,1.7253,0.004892,204.41, 431.2975
231276,1.7302,0.004906,203.83, 431.0480
231277,1.7351,0.004936,202.61, 431.3598
231278,1.7402,0.005056,197.80, 431.6145
231279,1.7454,0.005131,194.90, 431.4846
231280,1.7502,0.004857,205.88, 430.9857
231281,1.7551,0.004895,204.30, 431.3598
231282,1.7600,0.004955,201.82, 430.9233
231283,1.7649,0.004853,206.05, 431.1104
231284,1.7698,0.004973,201.09, 431.5469
231285,1.7747,0.004872,205.25, 431.1104
231286,1.7798,0.004933,202.70, 431.1104
231287,1.7847,0.004885,204.70, 431.2351
231288,1.7896,0.004946,202.18, 431.1104
231289,1.7944,0.004973,201.11, 432.4875
231290,1.7993,0.004949,202.08, 431.8639
231291,1.8044,0.005046,198.17, 431.5469
231292,1.8093,0.004938,202.51, 431.2975
231293,1.8145,0.004947,202.16, 431.2975
231294,1.8196,0.005178,193.14, 431.2975
231295,1.8245,0.004915,203.44, 431.6145
231296,1.8293,0.004924,203.07, 431.1104
231297,1.8345,0.005074,197.10, 431.9263
231298,1.8394,0.004944,202.27, 430.7986
231299,1.8442,0.004930,202.86, 431.3598
231300,1.8494,0.005079,196.90, 431.2975
231301,1.8545,0.004981,200.75, 431.4846
231302,1.8594,0.005040,198.42, 431.3598
231303,1.8645,0.004969,201.25, 431.1104
231304,1.8694,0.004927,202.97, 431.2975
231305,1.8743,0.004873,205.22, 432.4251
231306,1.8794,0.005239,190.87, 431.6145
231307,1.8843,0.004916,203.43, 431.3598
231308,1.8892,0.004880,204.94, 431.1104
231309,1.8940,0.004909,203.69, 431.1104
231310,1.8989,0.004880,204.90, 431.1104
231311,1.9041,0.004956,201.77, 431.5469
231312,1.9089,0.005037,198.53, 431.2351
231313,1.9138,0.004897,204.22, 430.9857
231314,1.9187,0.004878,205.01, 431.4222
231315,1.9238,0.004968,201.31, 431.1728
231316,1.9287,0.004907,203.81, 431.2351
231317,1.9336,0.004945,202.24, 431.7392
231318,1.9385,0.004916,203.43, 431.3598
231319,1.9436,0.005175,193.24, 432.1757
231320,1.9490,0.005329,187.66, 430.9857
231321,1.9541,0.004958,201.71, 430.9857
231322,1.9590,0.005047,198.15, 431.8016
231323,1.9641,0.004991,200.36, 431.4846
231324,1.9690,0.004930,202.84, 430.7362
231325,1.9736,0.004776,209.40, 431.1728
231326,1.9788,0.004949,202.08, 431.2351
231327,1.9836,0.004953,201.89, 431.2351
231328,1.9885,0.004895,204.28, 431.5469
231329,1.9934,0.004927,202.97, 432.3628
231330,1.9988,0.005232,191.14, 431.3598
231331,2.0037,0.004985,200.61, 430.9857
231332,2.0088,0.005006,199.76, 431.1104
231333,2.0137,0.004887,204.61, 431.8639
231334,2.0186,0.005050,198.02, 431.5469
231335,2.0237,0.005061,197.61, 431.2975
231336,2.0286,0.004943,202.29, 430.9233
231337,2.0334,0.004883,204.78, 431.2975
231338,2.0383,0.004869,205.37, 432.3628
231339,2.0435,0.005194,192.52, 431.2975
231340,2.0483,0.004802,208.26, 431.9263
231341,2.0535,0.005081,196.81, 431.1104
231342,2.0586,0.005038,198.51, 431.3598
231343,2.0635,0.004869,205.40, 431.4846
231344,2.0684,0.004967,201.32, 431.4222
231345,2.0732,0.005007,199.71, 431.4222
231346,2.0781,0.004860,205.77, 430.9233
231347,2.0830,0.004905,203.87, 431.2351
231348,2.0881,0.005151,194.14, 429.7954
231349,2.0928,0.004622,216.37, 431.1728
231350,2.0979,0.004961,201.58, 431.6145
231351,2.1028,0.004890,204.48, 430.9233
231352,2.1077,0.004918,203.35, 431.1104
231353,2.1125,0.004879,204.97, 430.7986
231354,2.1174,0.004890,204.49, 431.1104
231355,2.1223,0.004986,200.55, 431.6768
231356,2.1272,0.004858,205.85, 431.1728
231357,2.1323,0.005120,195.30, 431.2975
231358,2.1375,0.005036,198.58, 431.8016
231359,2.1423,0.005040,198.41, 431.0480
231360,2.1475,0.005025,199.02, 431.8016
231361,2.1526,0.005055,197.81, 431.0480
231362,2.1572,0.004812,207.83, 430.9233
231363,2.1621,0.004882,204.82, 431.5469
231364,2.1672,0.004957,201.73, 430.9233
231365,2.1721,0.004984,200.63, 430.9857
231366,2.1770,0.004914,203.51, 431.3598
231367,2.1819,0.004868,205.42, 430.9857
231368,2.1868,0.004919,203.31, 431.0480
231369,2.1919,0.004997,200.14, 431.2351
231370,2.1968,0.005008,199.69, 430.9857
231371,2.2017,0.004869,205.39, 431.8016
231372,2.2065,0.004911,203.62, 431.4846
231373,2.2119,0.005163,193.69, 431.3598
231374,2.2173,0.005426,184.31, 430.2997
231375,2.2222,0.004967,201.35, 431.0480
231376,2.2275,0.005390,185.52, 431.8639
231377,2.2332,0.005614,178.13, 431.6145
231378,2.2383,0.005184,192.91, 432.0510
231379,2.2437,0.005146,194.33, 431.7392
231380,2.2485,0.004991,200.34, 431.4222
231381,2.2534,0.004924,203.11, 431.1728
231382,2.2585,0.004981,200.77, 431.4846
231383,2.2642,0.005616,178.07, 430.2997
231384,2.2688,0.004856,205.92, 431.4222
231385,2.2739,0.004978,200.88, 431.5521
231386,2.2788,0.004862,205.70, 430.9857
231387,2.2837,0.004953,201.91, 430.9857
231388,2.2886,0.004880,204.92, 431.1728
231389,2.2935,0.004818,207.55, 433.1111
231390,2.2988,0.005359,186.61, 431.6145
231391,2.3035,0.004804,208.18, 431.6768
231392,2.3086,0.005149,194.22, 430.9857
231393,2.3137,0.004934,202.67, 431.0480
231394,2.3186,0.004856,205.94, 431.2975
231395,2.3235,0.005103,195.98, 432.0510
231396,2.3286,0.005107,195.81, 431.6145
231397,2.3337,0.004958,201.69, 431.1728
231398,2.3386,0.005079,196.89, 431.4846
231399,2.3435,0.004866,205.52, 431.1104
231400,2.3484,0.004875,205.14, 431.4222
231401,2.3540,0.005531,180.79, 429.7950
231402,2.3586,0.004700,212.76, 431.4222
231403,2.3638,0.004987,200.54, 431.2975
231404,2.3687,0.004879,204.96, 430.9233
231405,2.3735,0.004944,202.29, 431.1104
231406,2.3784,0.004838,206.72, 431.7392
231407,2.3833,0.005054,197.88, 431.4846
231408,2.3884,0.004964,201.47, 430.9233
231409,2.3933,0.004934,202.69, 431.0480
231410,2.3982,0.004853,206.07, 431.4222
231411,2.4031,0.004919,203.31, 431.1728
231412,2.4080,0.004906,203.82, 431.9263
231413,2.4133,0.005244,190.69, 431.4846
231414,2.4182,0.004937,202.56, 431.2975
231415,2.4231,0.004847,206.32, 431.2351
231416,2.4280,0.004898,204.15, 432.1757
231417,2.4331,0.005125,195.13, 431.6768
231418,2.4380,0.005032,198.74, 431.3598
231419,2.4429,0.004818,207.55, 431.1728
231420,2.4478,0.004959,201.65, 431.5469
231421,2.4529,0.004960,201.63, 430.9857
231422,2.4578,0.004865,205.57, 431.2351
231423,2.4629,0.005104,195.93, 431.1104
231424,2.4675,0.004732,211.34, 431.1104
231425,2.4724,0.004953,201.89, 431.8639
231426,2.4775,0.005000,200.02, 431.6145
231427,2.4824,0.004987,200.51, 431.2351
231428,2.4875,0.005025,199.01, 431.2975
231429,2.4922,0.004806,208.07, 431.3598
231430,2.4973,0.005009,199.64, 431.1728
231431,2.5022,0.004912,203.59, 431.1728
231432,2.5071,0.004860,205.78, 431.5469
231433,2.5122,0.005044,198.28, 431.6145
231434,2.5171,0.004962,201.54, 431.4846
231435,2.5220,0.004870,205.33, 431.8016
231436,2.5271,0.005101,196.03, 431.2351
231437,2.5320,0.004842,206.52, 430.9857
231438,2.5369,0.004871,205.29, 431.2351
231439,2.5417,0.004929,202.88, 432.1757
231440,2.5469,0.005139,194.59, 431.2975
231441,2.5518,0.005004,199.86, 431.1728
231442,2.5566,0.004839,206.66, 431.5521
231443,2.5618,0.005068,197.31, 431.3598
231444,2.5667,0.004896,204.26, 431.1104
231445,2.5715,0.004915,203.46, 432.1757
231446,2.5767,0.005079,196.87, 431.1728
231447,2.5815,0.004884,204.75, 431.2975
231448,2.5864,0.004956,201.78, 431.5469
231449,2.5913,0.004912,203.59, 430.7986
231450,2.5964,0.004947,202.13, 431.8016
231451,2.6013,0.005015,199.41, 431.4222
231452,2.6064,0.005023,199.10, 431.2351
231453,2.6113,0.004915,203.48, 430.8610
231454,2.6162,0.004922,203.18, 430.7986
231455,2.6211,0.005015,199.39, 431.4846
231456,2.6262,0.004979,200.84, 431.3598
231457,2.6311,0.004884,204.75, 430.9857
231458,2.6360,0.004913,203.56, 431.1728
231459,2.6409,0.004901,204.03, 431.4846
231460,2.6458,0.004938,202.50, 431.1104
231461,2.6509,0.005014,199.43, 431.1728
231462,2.6558,0.004810,207.90, 431.1104
231463,2.6604,0.004872,205.26, 431.6145
231464,2.6660,0.005572,179.47, 429.7928
231465,2.6709,0.004719,211.91, 431.1728
231466,2.6758,0.005053,197.89, 431.8639
231467,2.6809,0.004968,201.28, 431.5469
231468,2.6858,0.004883,204.81, 431.9886
231469,2.6909,0.005208,192.02, 431.1104
231470,2.6958,0.004931,202.81, 431.0480
231471,2.7007,0.004903,203.95, 431.1104
231472,2.7056,0.004876,205.10, 432.1757
231473,2.7107,0.005092,196.39, 432.2381
231474,2.7158,0.005169,193.45, 432.3004
231475,2.7209,0.005166,193.56, 431.1104
231476,2.7261,0.004913,203.56, 431.1104
231477,2.7310,0.004872,205.25, 431.1104
231478,2.7358,0.004958,201.70, 431.5469
231479,2.7407,0.004887,204.63, 431.3598
231480,2.7456,0.004892,204.41, 431.2975
231481,2.7505,0.004918,203.32, 431.9263
231482,2.7556,0.005048,198.10, 430.8610
231483,2.7607,0.005104,195.91, 431.4222
231484,2.7656,0.004905,203.89, 431.2975
231485,2.7705,0.005024,199.05, 430.2997
231486,2.7754,0.004835,206.84, 431.5469
231487,2.7803,0.004933,202.71, 431.0480
231488,2.7854,0.005051,197.98, 431.2351
231489,2.7903,0.004946,202.19, 431.6768
231490,2.7952,0.004939,202.49, 431.0480
231491,2.8003,0.004921,203.21, 431.9263
231492,2.8052,0.004940,202.45, 431.0480
231493,2.8101,0.005023,199.08, 430.9857
231494,2.8157,0.005479,182.51, 429.7957
231495,2.8203,0.004670,214.15, 431.5521
231496,2.8254,0.005028,198.88, 431.9886
231497,2.8303,0.005075,197.06, 430.9233
231498,2.8352,0.004865,205.55, 431.2975
231499,2.8403,0.005039,198.46, 431.4222
231500,2.8452,0.004980,200.79, 431.2351
231501,2.8501,0.004851,206.15, 430.9857
231502,2.8552,0.004970,201.22, 431.2351
231503,2.8601,0.004984,200.65, 430.7362
231504,2.8650,0.004946,202.20, 431.1104
231505,2.8699,0.004942,202.33, 431.6768
231506,2.8750,0.004913,203.53, 431.4846
231507,2.8799,0.004978,200.87, 431.1104
231508,2.8848,0.004941,202.40, 431.1728
231509,2.8899,0.005002,199.94, 430.9857
231510,2.8948,0.004874,205.19, 431.5521
231511,2.8997,0.004965,201.43, 431.5471
231512,2.9045,0.004991,200.34, 430.9857
231513,2.9094,0.004837,206.73, 431.4222
231514,2.9146,0.005025,199.00, 431.2351
231515,2.9194,0.004879,204.96, 431.3598
231516,2.9243,0.005036,198.56, 431.2351
231517,2.9294,0.004899,204.13, 431.1104
231518,2.9343,0.004950,202.01, 431.1728
231519,2.9392,0.004923,203.11, 430.8610
231520,2.9441,0.004867,205.45, 431.1104
231521,2.9490,0.004949,202.08, 431.2975
231522,2.9539,0.004889,204.52, 431.4846
231523,2.9590,0.004973,201.11, 431.0480
231524,2.9639,0.004907,203.80, 431.1104
231525,2.9688,0.004847,206.32, 431.0480
231526,2.9736,0.004982,200.73, 431.9263
231527,2.9788,0.005072,197.18, 431.6145
231528,2.9836,0.004892,204.40, 431.1728
231529,2.9885,0.004907,203.79, 431.8639
231530,2.9934,0.005004,199.84, 431.3598
231531,2.9983,0.004871,205.29, 431.2975
231532,3.0034,0.004981,200.77, 431.5469
231533,3.0083,0.004848,206.27, 430.6739
231534,3.0132,0.004936,202.61, 431.1728
231535,3.0181,0.004857,205.87, 431.2351
231536,3.0229,0.004923,203.12, 432.1757
231537,3.0283,0.005364,186.42, 431.5469
231538,3.0332,0.004950,202.01, 431.1728
231539,3.0381,0.004891,204.45, 431.1104
