TotalFrame,Time,DeltaTime,FPS,RAM
67869,2.6393,0.021418,46.69, 362.6776
67870,2.6606,0.021341,46.86, 362.6776
67871,2.6826,0.021961,45.53, 362.6776
67872,2.7042,0.021562,46.38, 362.6776
67873,2.7257,0.021545,46.42, 362.6776
67874,2.7501,0.024342,41.08, 362.6776
67875,2.7745,0.024427,40.94, 362.6776
67876,2.7966,0.022063,45.33, 362.6776
67877,2.8200,0.023475,42.60, 362.6776
67878,2.8423,0.022268,44.91, 362.6776
67879,2.8640,0.021698,46.09, 362.6776
67880,2.8859,0.021950,45.56, 362.6776
67881,2.9075,0.021494,46.52, 362.6776
67882,2.9288,0.021356,46.83, 362.7401
67883,2.9506,0.021772,45.93, 362.6776
67884,2.9705,0.019937,50.16, 362.6776
67885,2.9921,0.021539,46.43, 362.6776
67886,3.0135,0.021437,46.65, 362.6776
67887,3.0350,0.021550,46.40, 362.6776
67888,3.0567,0.021685,46.11, 362.6776
67889,3.0788,0.022050,45.35, 362.6776
67890,3.1004,0.021623,46.25, 362.6776
67891,3.1220,0.021625,46.24, 362.6776
67892,3.1433,0.021315,46.92, 362.6776
67893,3.1649,0.021592,46.31, 362.6776
67894,3.1865,0.021547,46.41, 362.6776
67895,3.2081,0.021651,46.19, 362.6776
67896,3.2302,0.022102,45.24, 362.6776
67897,3.2518,0.021518,46.47, 362.6776
67898,3.2734,0.021614,46.27, 362.6776
67899,3.2958,0.022434,44.57, 362.6776
67900,3.3171,0.021370,46.79, 362.6776
67901,3.3385,0.021317,46.91, 362.6776
67902,3.3599,0.021405,46.72, 362.6776
67903,3.3820,0.022138,45.17, 362.6776
67904,3.4060,0.023987,41.69, 362.6776
67905,3.4271,0.021123,47.34, 362.6776
67906,3.4482,0.021137,47.31, 362.6776
67907,3.4702,0.021897,45.67, 362.6776
67908,3.4913,0.021187,47.20, 362.6776
67909,3.5129,0.021579,46.34, 362.6776
67910,3.5349,0.021905,45.65, 362.6776
67911,3.5554,0.020532,48.70, 362.6776
67912,3.5773,0.021992,45.47, 362.6776
67913,3.6000,0.022687,44.08, 362.6776
67914,3.6216,0.021561,46.38, 362.6776
67915,3.6428,0.021227,47.11, 362.6776
67916,3.6628,0.019992,50.02, 362.6776
67917,3.6846,0.021713,46.05, 362.6776
67918,3.7062,0.021697,46.09, 362.6776
67919,3.7278,0.021606,46.28, 362.6776
67920,3.7495,0.021625,46.24, 362.6776
67921,3.7710,0.021504,46.50, 362.6776
67922,3.7923,0.021336,46.87, 362.6776
67923,3.8138,0.021515,46.48, 362.6776
67924,3.8353,0.021479,46.56, 362.6776
67925,3.8569,0.021642,46.21, 362.6776
67926,3.8799,0.022951,43.57, 362.6776
67927,3.9009,0.021057,47.49, 362.6776
67928,3.9224,0.021428,46.67, 362.6776
67929,3.9435,0.021171,47.23, 362.6776
67930,3.9648,0.021293,46.96, 362.6776
67931,3.9860,0.021207,47.15, 362.6776
67932,4.0075,0.021456,46.61, 362.6776
67933,4.0288,0.021277,47.00, 362.6776
67934,4.0523,0.023514,42.53, 362.6776
67935,4.0739,0.021550,46.40, 362.6776
67936,4.0953,0.021455,46.61, 362.6776
67937,4.1169,0.021589,46.32, 362.6776
67938,4.1384,0.021562,46.38, 362.6776
67939,4.1603,0.021799,45.87, 362.6776
67940,4.1820,0.021767,45.94, 362.6776
67941,4.2037,0.021734,46.01, 362.6776
67942,4.2250,0.021314,46.92, 362.6776
67943,4.2466,0.021511,46.49, 362.6776
67944,4.2679,0.021387,46.76, 362.6776
67945,4.2895,0.021523,46.46, 362.6776
67946,4.3109,0.021439,46.64, 362.6776
67947,4.3325,0.021566,46.37, 362.6776
67948,4.3542,0.021762,45.95, 362.6776
67949,4.3759,0.021663,46.16, 362.6776
67950,4.3979,0.021946,45.57, 362.6776
67951,4.4200,0.022093,45.26, 362.6776
67952,4.4418,0.021787,45.90, 362.6776
67953,4.4629,0.021119,47.35, 362.6776
67954,4.4841,0.021235,47.09, 362.6776
67955,4.5056,0.021518,46.47, 362.6776
67956,4.5271,0.021463,46.59, 362.6776
67957,4.5485,0.021457,46.60, 362.6776
67958,4.5698,0.021300,46.95, 362.6776
67959,4.5915,0.021664,46.16, 362.6776
67960,4.6129,0.021416,46.69, 362.6776
67961,4.6345,0.021583,46.33, 362.6776
67962,4.6558,0.021289,46.97, 362.6776
67963,4.6776,0.021746,45.99, 362.6776
67964,4.6989,0.021313,46.92, 362.6776
67965,4.7219,0.023027,43.43, 362.6776
67966,4.7435,0.021613,46.27, 362.6776
67967,4.7651,0.021587,46.32, 362.6776
67968,4.7867,0.021674,46.14, 362.6776
67969,4.8082,0.021439,46.64, 362.6776
67970,4.8299,0.021695,46.09, 362.6776
67971,4.8519,0.022072,45.31, 362.6776
67972,4.8735,0.021587,46.32, 362.6776
67973,4.8950,0.021454,46.61, 362.6776
67974,4.9161,0.021121,47.35, 362.6776
67975,4.9375,0.021410,46.71, 362.6776
67976,4.9595,0.021930,45.60, 362.6776
67977,4.9812,0.021767,45.94, 362.6776
67978,5.0027,0.021502,46.51, 362.6776
67979,5.0246,0.021897,45.67, 362.6776
67980,5.0460,0.021347,46.85, 362.6776
67981,5.0676,0.021583,46.33, 362.6776
67982,5.0894,0.021823,45.82, 362.6776
67983,5.1107,0.021316,46.91, 362.6776
67984,5.1336,0.022892,43.68, 362.6776
67985,5.1560,0.022400,44.64, 362.6776
67986,5.1776,0.021580,46.34, 362.6776
67987,5.1992,0.021618,46.26, 362.6776
67988,5.2208,0.021594,46.31, 362.6776
67989,5.2427,0.021886,45.69, 362.6776
67990,5.2640,0.021356,46.83, 362.6776
67991,5.2855,0.021479,46.56, 362.6776
67992,5.3066,0.021150,47.28, 362.6776
67993,5.3278,0.021162,47.25, 362.6776
67994,5.3493,0.021494,46.52, 362.6776
67995,5.3708,0.021469,46.58, 362.6776
67996,5.3934,0.022652,44.15, 362.6776
67997,5.4158,0.022419,44.61, 362.6776
67998,5.4386,0.022757,43.94, 362.6776
67999,5.4603,0.021735,46.01, 362.6776
68000,5.4818,0.021452,46.62, 362.6776
68001,5.5032,0.021473,46.57, 362.6776
68002,5.5256,0.022392,44.66, 362.6776
68003,5.5471,0.021398,46.73, 362.6776
68004,5.5684,0.021349,46.84, 362.6776
68005,5.5900,0.021652,46.18, 362.6776
68006,5.6116,0.021569,46.36, 362.6776
68007,5.6334,0.021805,45.86, 362.6776
68008,5.6568,0.023353,42.82, 362.6776
68009,5.6802,0.023425,42.69, 362.6776
68010,5.7018,0.021614,46.27, 362.6776
68011,5.7235,0.021713,46.06, 362.6776
68012,5.7435,0.020023,49.94, 362.6776
68013,5.7648,0.021241,47.08, 362.6776
68014,5.7866,0.021840,45.79, 362.6776
68015,5.8088,0.022188,45.07, 362.6776
68016,5.8306,0.021773,45.93, 362.6776
68017,5.8522,0.021616,46.26, 362.6776
68018,5.8739,0.021692,46.10, 362.6776
68019,5.8962,0.022303,44.84, 362.6776
68020,5.9177,0.021515,46.48, 362.6776
68021,5.9390,0.021280,46.99, 362.6776
68022,5.9611,0.022044,45.36, 362.6776
68023,5.9827,0.021689,46.11, 362.6776
68024,6.0046,0.021867,45.73, 362.6776
68025,6.0262,0.021649,46.19, 362.6776
68026,6.0461,0.019813,50.47, 362.6776
68027,6.0674,0.021294,46.96, 362.6776
68028,6.0885,0.021148,47.29, 362.6776
68029,6.1100,0.021522,46.46, 362.6776
68030,6.1318,0.021766,45.94, 362.6776
68031,6.1534,0.021621,46.25, 362.6776
68032,6.1749,0.021437,46.65, 362.6776
68033,6.1964,0.021537,46.43, 362.6776
68034,6.2185,0.022131,45.19, 362.6776
68035,6.2402,0.021643,46.20, 362.6776
68036,6.2615,0.021389,46.75, 362.6776
68037,6.2835,0.021973,45.51, 362.6776
68038,6.3062,0.022693,44.07, 362.6776
68039,6.3279,0.021728,46.02, 362.6776
68040,6.3494,0.021487,46.54, 362.6776
68041,6.3712,0.021724,46.03, 362.6776
68042,6.3989,0.027770,36.01, 362.6776
68043,6.4211,0.022212,45.02, 362.6776
68044,6.4432,0.022097,45.25, 362.6776
68045,6.4657,0.022440,44.56, 362.6776
68046,6.4874,0.021683,46.12, 362.6776
68047,6.5097,0.022335,44.77, 362.6776
68048,6.5312,0.021518,46.47, 362.6776
68049,6.5524,0.021195,47.18, 362.6776
68050,6.5741,0.021705,46.07, 362.6776
68051,6.5967,0.022663,44.12, 362.6776
68052,6.6193,0.022560,44.33, 362.6776
68053,6.6412,0.021876,45.71, 362.6776
68054,6.6631,0.021865,45.73, 362.6776
68055,6.6851,0.022014,45.43, 362.6776
68056,6.7065,0.021382,46.77, 362.6776
68057,6.7278,0.021347,46.85, 362.6776
68058,6.7498,0.021951,45.56, 362.6776
68059,6.7711,0.021304,46.94, 362.6776
68060,6.7933,0.022259,44.93, 362.6776
68061,6.8150,0.021705,46.07, 362.6776
68062,6.8365,0.021468,46.58, 362.6776
68063,6.8580,0.021556,46.39, 362.6776
68064,6.8798,0.021710,46.06, 362.6776
68065,6.9011,0.021370,46.79, 362.6776
68066,6.9222,0.021040,47.53, 362.6776
68067,6.9438,0.021608,46.28, 362.6776
68068,6.9667,0.022899,43.67, 362.6776
68069,6.9896,0.022876,43.71, 362.6776
68070,7.0128,0.023236,43.04, 362.6776
68071,7.0356,0.022852,43.76, 362.6776
68072,7.0571,0.021473,46.57, 362.6776
68073,7.0787,0.021614,46.27, 362.6776
68074,7.1002,0.021411,46.70, 362.6776
68075,7.1220,0.021888,45.69, 362.6776
68076,7.1436,0.021519,46.47, 362.6776
68077,7.1655,0.021908,45.65, 362.6776
68078,7.1869,0.021416,46.69, 362.6776
68079,7.2087,0.021834,45.80, 362.6776
68080,7.2308,0.022039,45.37, 362.6776
68081,7.2523,0.021514,46.48, 362.6776
68082,7.2738,0.021551,46.40, 362.6776
68083,7.2958,0.022015,45.42, 362.6776
68084,7.3187,0.022832,43.80, 362.6776
68085,7.3405,0.021834,45.80, 362.6776
68086,7.3619,0.021426,46.67, 362.6776
68087,7.3847,0.022767,43.92, 362.6776
68088,7.4105,0.025765,38.81, 362.6776
68089,7.4323,0.021811,45.85, 362.6776
68090,7.4548,0.022530,44.39, 362.6776
68091,7.4768,0.022013,45.43, 362.6776
68092,7.4983,0.021468,46.58, 362.6776
68093,7.5197,0.021467,46.58, 362.6776
68094,7.5413,0.021506,46.50, 362.6776
68095,7.5629,0.021592,46.31, 362.6776
68096,7.5844,0.021603,46.29, 362.6776
68097,7.6061,0.021658,46.17, 362.6776
68098,7.6275,0.021389,46.75, 362.6776
68099,7.6492,0.021720,46.04, 362.6776
68100,7.6708,0.021566,46.37, 362.6776
68101,7.6923,0.021525,46.46, 362.6776
68102,7.7142,0.021868,45.73, 362.6776
68103,7.7357,0.021505,46.50, 362.6776
68104,7.7579,0.022249,44.95, 362.6776
68105,7.7792,0.021227,47.11, 362.6776
68106,7.8019,0.022745,43.97, 362.6776
68107,7.8242,0.022262,44.92, 362.6776
68108,7.8470,0.022838,43.79, 362.6776
68109,7.8688,0.021855,45.76, 362.6776
68110,7.8918,0.022929,43.61, 362.6776
68111,7.9143,0.022542,44.36, 362.6776
68112,7.9359,0.021626,46.24, 362.6776
68113,7.9577,0.021731,46.02, 362.6776
68114,7.9779,0.020246,49.39, 362.6776
68115,7.9996,0.021639,46.21, 362.6776
68116,8.0209,0.021383,46.77, 362.6776
68117,8.0423,0.021375,46.78, 362.6776
68118,8.0639,0.021559,46.38, 362.6776
68119,8.0852,0.021314,46.92, 362.6776
68120,8.1073,0.022100,45.25, 362.6776
68121,8.1287,0.021428,46.67, 362.6776
68122,8.1500,0.021330,46.88, 362.6776
68123,8.1714,0.021371,46.79, 362.6776
68124,8.1938,0.022431,44.58, 362.6776
68125,8.2156,0.021785,45.90, 362.6776
68126,8.2369,0.021289,46.97, 362.6776
68127,8.2582,0.021287,46.98, 362.6776
68128,8.2798,0.021554,46.39, 362.6776
68129,8.2996,0.019798,50.51, 362.6776
68130,8.3206,0.021081,47.44, 362.6776
68131,8.3425,0.021852,45.76, 362.6776
68132,8.3636,0.021174,47.23, 362.6776
68133,8.3871,0.023391,42.75, 362.6776
68134,8.4110,0.023868,41.90, 362.6776
68135,8.4338,0.022870,43.73, 362.6776
68136,8.4558,0.021980,45.50, 362.6776
68137,8.4773,0.021531,46.44, 362.6776
68138,8.5001,0.022758,43.94, 362.6776
68139,8.5215,0.021508,46.49, 362.6776
68140,8.5432,0.021570,46.36, 362.6776
68141,8.5652,0.022079,45.29, 362.6776
68142,8.5869,0.021615,46.26, 362.6776
68143,8.6087,0.021880,45.70, 362.6776
68144,8.6319,0.023162,43.17, 362.6776
68145,8.6545,0.022586,44.27, 362.6776
68146,8.6760,0.021516,46.48, 362.6776
68147,8.6964,0.020451,48.90, 362.6776
68148,8.7181,0.021721,46.04, 362.6776
68149,8.7406,0.022447,44.55, 362.6776
68150,8.7622,0.021593,46.31, 362.6776
68151,8.7839,0.021676,46.13, 362.6776
68152,8.8055,0.021588,46.32, 362.6776
68153,8.8275,0.022015,45.42, 362.6776
68154,8.8489,0.021461,46.60, 362.6776
68155,8.8706,0.021689,46.11, 362.6776
68156,8.8921,0.021492,46.53, 362.6776
68157,8.9136,0.021509,46.49, 362.6776
68158,8.9367,0.023097,43.30, 362.6776
68159,8.9592,0.022525,44.39, 362.6776
68160,8.9808,0.021598,46.30, 362.6776
68161,9.0027,0.021821,45.83, 362.6776
68162,9.0243,0.021609,46.28, 362.6776
68163,9.0457,0.021436,46.65, 362.6776
68164,9.0677,0.021953,45.55, 362.6776
68165,9.0896,0.021927,45.61, 362.6776
68166,9.1115,0.021880,45.70, 362.6776
68167,9.1331,0.021596,46.31, 362.6776
68168,9.1549,0.021848,45.77, 362.6776
68169,9.1766,0.021742,45.99, 362.6776
68170,9.1986,0.021954,45.55, 362.6776
68171,9.2205,0.021889,45.69, 362.6776
68172,9.2424,0.021860,45.75, 362.6776
68173,9.2636,0.021235,47.09, 362.6776
68174,9.2853,0.021729,46.02, 362.6776
68175,9.3055,0.020141,49.65, 362.6776
68176,9.3271,0.021705,46.07, 362.6776
68177,9.3492,0.022018,45.42, 362.6776
68178,9.3707,0.021528,46.45, 362.6776
68179,9.3943,0.023574,42.42, 362.6776
68180,9.4256,0.031342,31.91, 362.6776
68181,9.4487,0.023018,43.44, 362.6776
68182,9.4699,0.021255,47.05, 362.6776
68183,9.4911,0.021192,47.19, 362.6776
68184,9.5132,0.022081,45.29, 362.6776
68185,9.5347,0.021577,46.35, 362.6776
68186,9.5563,0.021521,46.47, 362.6776
68187,9.5778,0.021524,46.46, 362.6776
68188,9.5995,0.021772,45.93, 362.6776
68189,9.6196,0.020076,49.81, 362.6776
68190,9.6412,0.021582,46.34, 362.6776
68191,9.6630,0.021776,45.92, 362.6776
68192,9.6846,0.021551,46.40, 362.6776
68193,9.7061,0.021493,46.53, 362.6776
68194,9.7279,0.021843,45.78, 362.6776
68195,9.7500,0.022086,45.28, 362.6776
68196,9.7714,0.021387,46.76, 362.6776
68197,9.7928,0.021486,46.54, 362.6776
68198,9.8143,0.021442,46.64, 362.6776
68199,9.8358,0.021534,46.44, 362.6776
68200,9.8581,0.022291,44.86, 362.6776
68201,9.8799,0.021800,45.87, 362.7401
68202,9.9015,0.021569,46.36, 362.6776
68203,9.9230,0.021519,46.47, 362.6776
68204,9.9450,0.021977,45.50, 362.6776
68205,9.9651,0.020102,49.75, 362.6776
68206,9.9865,0.021363,46.81, 362.6776
