TotalFrame,Time,DeltaTime,FPS
21448,0.3324,0.003610,276.99
21449,0.3361,0.003663,273.04
21450,0.3396,0.003499,285.84
21451,0.3430,0.003464,288.65
21452,0.3464,0.003338,299.56
21453,0.3498,0.003393,294.73
21454,0.3531,0.003331,300.23
21455,0.3565,0.003431,291.46
21456,0.3598,0.003318,301.41
21457,0.3633,0.003452,289.66
21458,0.3666,0.003342,299.26
21459,0.3700,0.003389,295.06
21460,0.3734,0.003382,295.69
21461,0.3770,0.003594,278.27
21462,0.3804,0.003423,292.14
21463,0.3838,0.003367,296.97
21464,0.3872,0.003455,289.45
21465,0.3906,0.003409,293.34
21466,0.3941,0.003445,290.31
21467,0.3975,0.003365,297.15
21468,0.4008,0.003330,300.27
21469,0.4042,0.003431,291.49
21470,0.4076,0.003421,292.30
21471,0.4110,0.003351,298.38
21472,0.4143,0.003312,301.94
21473,0.4177,0.003402,293.92
21474,0.4210,0.003328,300.52
21475,0.4245,0.003471,288.11
21476,0.4278,0.003329,300.35
21477,0.4311,0.003292,303.76
21478,0.4344,0.003313,301.84
21479,0.4380,0.003588,278.73
21480,0.4416,0.003552,281.51
21481,0.4451,0.003481,287.26
21482,0.4485,0.003451,289.75
21483,0.4520,0.003450,289.82
21484,0.4555,0.003495,286.16
21485,0.4589,0.003424,292.10
21486,0.4623,0.003420,292.37
21487,0.4657,0.003409,293.38
21488,0.4691,0.003403,293.82
21489,0.4727,0.003571,280.05
21490,0.4762,0.003499,285.80
21491,0.4795,0.003326,300.68
21492,0.4829,0.003356,297.96
21493,0.4863,0.003388,295.13
21494,0.4896,0.003391,294.89
21495,0.4930,0.003315,301.62
21496,0.4964,0.003448,290.01
21497,0.4997,0.003342,299.20
21498,0.5033,0.003523,283.86
21499,0.5066,0.003350,298.48
21500,0.5100,0.003340,299.40
21501,0.5133,0.003372,296.60
21502,0.5167,0.003379,295.95
21503,0.5201,0.003364,297.28
21504,0.5234,0.003357,297.88
21505,0.5268,0.003357,297.90
21506,0.5301,0.003361,297.53
21507,0.5336,0.003465,288.58
21508,0.5369,0.003312,301.90
21509,0.5403,0.003327,300.60
21510,0.5436,0.003328,300.44
21511,0.5469,0.003291,303.86
21512,0.5503,0.003454,289.49
21513,0.5540,0.003690,271.01
21514,0.5574,0.003384,295.55
21515,0.5607,0.003343,299.18
21516,0.5642,0.003469,288.29
21517,0.5676,0.003396,294.51
21518,0.5710,0.003373,296.45
21519,0.5744,0.003414,292.89
21520,0.5778,0.003390,294.98
21521,0.5814,0.003586,278.86
21522,0.5847,0.003377,296.15
21523,0.5882,0.003428,291.70
21524,0.5916,0.003386,295.33
21525,0.5950,0.003435,291.15
21526,0.5983,0.003299,303.09
21527,0.6017,0.003367,297.04
21528,0.6051,0.003433,291.32
21529,0.6085,0.003370,296.70
21530,0.6118,0.003363,297.34
21531,0.6152,0.003378,296.02
21532,0.6187,0.003450,289.85
21533,0.6220,0.003372,296.57
21534,0.6254,0.003366,297.10
21535,0.6288,0.003434,291.24
21536,0.6322,0.003399,294.19
21537,0.6356,0.003350,298.53
21538,0.6389,0.003281,304.81
21539,0.6423,0.003480,287.39
21540,0.6457,0.003379,295.93
21541,0.6491,0.003365,297.15
21542,0.6524,0.003354,298.18
21543,0.6557,0.003312,301.91
21544,0.6591,0.003391,294.88
21545,0.6625,0.003368,296.90
21546,0.6660,0.003452,289.73
21547,0.6692,0.003265,306.25
21548,0.6726,0.003363,297.39
21549,0.6760,0.003409,293.38
21550,0.6794,0.003374,296.43
21551,0.6828,0.003417,292.63
21552,0.6861,0.003325,300.80
21553,0.6895,0.003388,295.19
21554,0.6929,0.003415,292.80
21555,0.6963,0.003411,293.16
21556,0.6996,0.003306,302.49
21557,0.7030,0.003376,296.18
21558,0.7065,0.003515,284.47
21559,0.7100,0.003447,290.10
21560,0.7133,0.003383,295.59
21561,0.7167,0.003354,298.12
21562,0.7201,0.003376,296.19
21563,0.7235,0.003401,294.04
21564,0.7268,0.003352,298.35
21565,0.7302,0.003326,300.65
21566,0.7335,0.003376,296.23
21567,0.7372,0.003623,276.03
21568,0.7406,0.003454,289.52
21569,0.7440,0.003388,295.12
21570,0.7474,0.003389,295.08
21571,0.7507,0.003310,302.11
21572,0.7545,0.003766,265.52
21573,0.7578,0.003328,300.48
21574,0.7611,0.003297,303.31
21575,0.7646,0.003471,288.08
21576,0.7680,0.003443,290.44
21577,0.7714,0.003351,298.42
21578,0.7747,0.003352,298.30
21579,0.7781,0.003385,295.39
21580,0.7814,0.003281,304.76
21581,0.7849,0.003488,286.69
21582,0.7885,0.003676,272.06
21583,0.7923,0.003792,263.70
21584,0.7963,0.003942,253.70
21585,0.8003,0.004004,249.77
21586,0.8041,0.003811,262.43
21587,0.8079,0.003785,264.19
21588,0.8116,0.003757,266.19
21589,0.8153,0.003714,269.27
21590,0.8192,0.003879,257.82
21591,0.8230,0.003731,268.06
21592,0.8266,0.003630,275.47
21593,0.8304,0.003806,262.75
21594,0.8341,0.003729,268.20
21595,0.8378,0.003650,273.95
21596,0.8416,0.003795,263.48
21597,0.8453,0.003768,265.42
21598,0.8493,0.004012,249.26
21599,0.8530,0.003646,274.26
21600,0.8566,0.003633,275.26
21601,0.8602,0.003565,280.51
21602,0.8638,0.003612,276.82
21603,0.8672,0.003435,291.15
21604,0.8706,0.003317,301.45
21605,0.8740,0.003445,290.24
21606,0.8775,0.003503,285.44
21607,0.8809,0.003407,293.56
21608,0.8843,0.003413,293.00
21609,0.8877,0.003368,296.95
21610,0.8910,0.003356,297.96
21611,0.8946,0.003527,283.53
21612,0.8980,0.003440,290.71
21613,0.9013,0.003329,300.35
21614,0.9048,0.003427,291.77
21615,0.9082,0.003420,292.37
21616,0.9116,0.003408,293.47
21617,0.9150,0.003454,289.49
21618,0.9185,0.003406,293.59
21619,0.9218,0.003371,296.68
21620,0.9253,0.003509,284.97
21621,0.9287,0.003400,294.09
21622,0.9321,0.003374,296.42
21623,0.9355,0.003364,297.24
21624,0.9389,0.003453,289.65
21625,0.9423,0.003397,294.42
21626,0.9457,0.003386,295.38
21627,0.9490,0.003328,300.46
21628,0.9524,0.003405,293.66
21629,0.9558,0.003406,293.64
21630,0.9592,0.003390,294.99
21631,0.9626,0.003323,300.92
21632,0.9660,0.003416,292.76
21633,0.9693,0.003299,303.10
21634,0.9726,0.003367,297.04
21635,0.9761,0.003417,292.65
21636,0.9794,0.003299,303.12
21637,0.9829,0.003509,284.96
21638,0.9863,0.003403,293.85
21639,0.9896,0.003363,297.34
21640,0.9933,0.003625,275.89
21641,0.9966,0.003335,299.89
21642,0.9999,0.003319,301.33
21643,1.0035,0.003593,278.33
21644,1.0070,0.003535,282.90
21645,1.0104,0.003407,293.53
21646,1.0139,0.003425,291.98
21647,1.0175,0.003628,275.61
21648,1.0210,0.003470,288.17
21649,1.0245,0.003487,286.76
21650,1.0278,0.003316,301.56
21651,1.0311,0.003371,296.61
21652,1.0346,0.003451,289.76
21653,1.0383,0.003660,273.22
21654,1.0416,0.003356,297.95
21655,1.0450,0.003361,297.56
21656,1.0484,0.003403,293.84
21657,1.0519,0.003480,287.35
21658,1.0553,0.003463,288.76
21659,1.0587,0.003401,294.01
21660,1.0622,0.003480,287.36
21661,1.0656,0.003447,290.12
21662,1.0692,0.003555,281.28
21663,1.0726,0.003403,293.83
21664,1.0759,0.003335,299.85
21665,1.0794,0.003432,291.37
21666,1.0828,0.003418,292.59
21667,1.0863,0.003461,288.91
21668,1.0896,0.003378,296.06
21669,1.0930,0.003360,297.61
21670,1.0964,0.003385,295.41
21671,1.0998,0.003390,294.99
21672,1.1031,0.003389,295.07
21673,1.1065,0.003337,299.72
21674,1.1098,0.003348,298.68
21675,1.1132,0.003375,296.31
21676,1.1166,0.003367,297.04
21677,1.1199,0.003352,298.30
21678,1.1234,0.003429,291.60
21679,1.1267,0.003302,302.89
21680,1.1301,0.003481,287.32
21681,1.1336,0.003426,291.89
21682,1.1369,0.003370,296.70
21683,1.1403,0.003335,299.83
21684,1.1437,0.003457,289.28
21685,1.1473,0.003614,276.72
21686,1.1507,0.003401,294.01
21687,1.1541,0.003348,298.70
21688,1.1575,0.003377,296.13
21689,1.1610,0.003503,285.51
21690,1.1644,0.003459,289.08
21691,1.1677,0.003304,302.64
21692,1.1712,0.003499,285.78
21693,1.1747,0.003489,286.62
21694,1.1782,0.003482,287.23
21695,1.1816,0.003394,294.63
21696,1.1850,0.003430,291.51
21697,1.1885,0.003427,291.78
21698,1.1919,0.003428,291.72
21699,1.1954,0.003515,284.54
21700,1.1988,0.003392,294.85
21701,1.2022,0.003451,289.80
21702,1.2056,0.003399,294.20
21703,1.2090,0.003373,296.45
21704,1.2124,0.003400,294.16
21705,1.2158,0.003353,298.20
21706,1.2191,0.003382,295.65
21707,1.2226,0.003430,291.58
21708,1.2261,0.003501,285.62
21709,1.2294,0.003343,299.11
21710,1.2328,0.003383,295.56
21711,1.2362,0.003361,297.55
21712,1.2396,0.003434,291.24
21713,1.2430,0.003371,296.65
21714,1.2463,0.003322,300.99
21715,1.2497,0.003401,294.07
21716,1.2531,0.003443,290.44
21717,1.2566,0.003447,290.12
21718,1.2599,0.003330,300.27
21719,1.2633,0.003369,296.79
21720,1.2667,0.003378,296.04
21721,1.2701,0.003430,291.51
21722,1.2735,0.003402,293.91
21723,1.2768,0.003297,303.32
21724,1.2802,0.003369,296.85
21725,1.2836,0.003449,289.91
21726,1.2871,0.003457,289.31
21727,1.2904,0.003328,300.44
21728,1.2939,0.003474,287.84
21729,1.2973,0.003385,295.41
21730,1.3007,0.003405,293.71
21731,1.3041,0.003397,294.39
21732,1.3074,0.003307,302.43
21733,1.3108,0.003401,294.01
21734,1.3142,0.003458,289.20
21735,1.3176,0.003372,296.55
21736,1.3210,0.003378,296.01
21737,1.3244,0.003456,289.36
21738,1.3278,0.003332,300.13
21739,1.3312,0.003422,292.26
21740,1.3346,0.003451,289.74
21741,1.3380,0.003333,300.04
21742,1.3413,0.003379,295.99
21743,1.3448,0.003482,287.22
21744,1.3486,0.003763,265.77
21745,1.3522,0.003609,277.09
21746,1.3557,0.003528,283.46
21747,1.3592,0.003458,289.21
21748,1.3627,0.003490,286.55
21749,1.3661,0.003435,291.14
21750,1.3695,0.003415,292.86
21751,1.3729,0.003400,294.13
21752,1.3766,0.003667,272.72
21753,1.3804,0.003774,264.96
21754,1.3839,0.003587,278.81
21755,1.3874,0.003406,293.63
21756,1.3907,0.003313,301.86
21757,1.3942,0.003508,285.10
21758,1.3975,0.003329,300.36
21759,1.4009,0.003371,296.66
21760,1.4043,0.003406,293.63
21761,1.4077,0.003415,292.84
21762,1.4110,0.003315,301.69
21763,1.4144,0.003402,293.96
21764,1.4178,0.003380,295.82
21765,1.4212,0.003390,294.97
21766,1.4246,0.003379,295.97
21767,1.4279,0.003331,300.23
21768,1.4312,0.003312,301.91
21769,1.4346,0.003353,298.28
21770,1.4380,0.003449,289.96
21771,1.4413,0.003341,299.32
21772,1.4450,0.003607,277.22
21773,1.4484,0.003476,287.67
21774,1.4518,0.003334,299.98
21775,1.4553,0.003562,280.73
21776,1.4587,0.003422,292.19
21777,1.4622,0.003440,290.72
21778,1.4656,0.003366,297.12
21779,1.4689,0.003383,295.59
21780,1.4728,0.003850,259.77
21781,1.4765,0.003690,270.98
21782,1.4803,0.003800,263.14
21783,1.4839,0.003604,277.46
21784,1.4876,0.003762,265.81
21785,1.4914,0.003797,263.37
21786,1.4951,0.003664,272.90
21787,1.4987,0.003641,274.66
21788,1.5026,0.003850,259.77
21789,1.5062,0.003631,275.40
21790,1.5096,0.003388,295.16
21791,1.5130,0.003360,297.59
21792,1.5164,0.003380,295.85
21793,1.5200,0.003663,273.02
21794,1.5235,0.003462,288.82
21795,1.5269,0.003407,293.48
21796,1.5302,0.003338,299.59
21797,1.5337,0.003458,289.16
21798,1.5370,0.003365,297.19
21799,1.5404,0.003343,299.13
21800,1.5438,0.003381,295.79
21801,1.5472,0.003411,293.21
21802,1.5505,0.003348,298.69
21803,1.5539,0.003384,295.51
21804,1.5573,0.003388,295.13
21805,1.5606,0.003328,300.45
21806,1.5640,0.003413,293.04
21807,1.5674,0.003360,297.61
21808,1.5708,0.003394,294.65
21809,1.5742,0.003374,296.40
21810,1.5775,0.003343,299.14
21811,1.5809,0.003365,297.15
21812,1.5843,0.003391,294.91
21813,1.5876,0.003347,298.80
21814,1.5910,0.003359,297.75
21815,1.5945,0.003525,283.66
21816,1.5979,0.003408,293.44
21817,1.6012,0.003305,302.57
21818,1.6045,0.003315,301.69
21819,1.6078,0.003324,300.83
21820,1.6114,0.003579,279.40
21821,1.6150,0.003576,279.67
21822,1.6184,0.003407,293.55
21823,1.6218,0.003370,296.74
21824,1.6252,0.003422,292.27
21825,1.6287,0.003449,289.91
21826,1.6320,0.003385,295.46
21827,1.6354,0.003325,300.80
21828,1.6388,0.003402,293.98
21829,1.6422,0.003440,290.66
21830,1.6459,0.003700,270.27
21831,1.6493,0.003378,296.08
21832,1.6529,0.003579,279.43
21833,1.6566,0.003727,268.32
21834,1.6602,0.003593,278.33
21835,1.6640,0.003787,264.04
21836,1.6675,0.003480,287.38
21837,1.6709,0.003403,293.88
21838,1.6745,0.003658,273.36
21839,1.6778,0.003335,299.87
21840,1.6812,0.003364,297.30
21841,1.6846,0.003416,292.71
21842,1.6884,0.003740,267.42
21843,1.6917,0.003373,296.52
21844,1.6951,0.003375,296.31
21845,1.6986,0.003461,288.90
21846,1.7019,0.003351,298.45
21847,1.7053,0.003420,292.43
21848,1.7088,0.003411,293.16
21849,1.7122,0.003407,293.53
21850,1.7156,0.003403,293.84
21851,1.7189,0.003335,299.86
21852,1.7223,0.003426,291.92
21853,1.7257,0.003329,300.42
21854,1.7292,0.003548,281.86
21855,1.7327,0.003509,284.96
21856,1.7361,0.003378,296.01
21857,1.7394,0.003350,298.49
21858,1.7428,0.003340,299.44
21859,1.7461,0.003351,298.40
21860,1.7495,0.003347,298.82
21861,1.7529,0.003466,288.53
21862,1.7563,0.003406,293.59
21863,1.7598,0.003411,293.19
21864,1.7631,0.003353,298.27
21865,1.7666,0.003498,285.87
21866,1.7701,0.003517,284.37
21867,1.7736,0.003484,287.04
21868,1.7770,0.003405,293.66
21869,1.7804,0.003371,296.65
21870,1.7840,0.003640,274.71
21871,1.7873,0.003316,301.61
21872,1.7908,0.003480,287.36
21873,1.7942,0.003352,298.30
21874,1.7976,0.003425,291.94
21875,1.8010,0.003399,294.17
21876,1.8045,0.003456,289.38
21877,1.8078,0.003354,298.12
21878,1.8112,0.003346,298.86
21879,1.8145,0.003362,297.45
21880,1.8179,0.003394,294.63
21881,1.8214,0.003436,291.08
21882,1.8249,0.003512,284.71
21883,1.8283,0.003401,294.01
21884,1.8316,0.003377,296.11
21885,1.8352,0.003587,278.81
21886,1.8386,0.003424,292.06
21887,1.8420,0.003345,298.96
21888,1.8454,0.003427,291.83
21889,1.8492,0.003743,267.18
21890,1.8528,0.003630,275.49
21891,1.8563,0.003500,285.76
21892,1.8598,0.003484,287.05
21893,1.8633,0.003559,280.95
21894,1.8667,0.003390,294.96
21895,1.8701,0.003378,296.02
21896,1.8735,0.003375,296.33
21897,1.8769,0.003375,296.28
21898,1.8802,0.003372,296.53
21899,1.8836,0.003390,295.01
21900,1.8870,0.003394,294.60
21901,1.8904,0.003394,294.66
21902,1.8938,0.003429,291.60
21903,1.8973,0.003446,290.23
21904,1.9008,0.003490,286.55
21905,1.9042,0.003428,291.71
21906,1.9076,0.003371,296.64
21907,1.9109,0.003330,300.34
21908,1.9143,0.003410,293.25
21909,1.9177,0.003364,297.26
21910,1.9209,0.003261,306.66
21911,1.9244,0.003430,291.53
21912,1.9278,0.003400,294.11
21913,1.9312,0.003428,291.72
21914,1.9345,0.003354,298.15
21915,1.9379,0.003348,298.71
21916,1.9413,0.003358,297.78
21917,1.9446,0.003374,296.43
21918,1.9480,0.003394,294.63
21919,1.9513,0.003317,301.48
21920,1.9548,0.003447,290.07
21921,1.9583,0.003548,281.89
21922,1.9618,0.003487,286.75
21923,1.9652,0.003392,294.79
21924,1.9686,0.003389,295.06
21925,1.9719,0.003323,300.95
21926,1.9754,0.003477,287.58
21927,1.9788,0.003370,296.71
21928,1.9821,0.003353,298.27
21929,1.9856,0.003514,284.56
21930,1.9891,0.003450,289.90
21931,1.9924,0.003349,298.61
21932,1.9958,0.003339,299.47
21933,1.9992,0.003433,291.31
21934,2.0026,0.003358,297.79
21935,2.0060,0.003482,287.18
21936,2.0095,0.003487,286.80
21937,2.0128,0.003297,303.35
21938,2.0162,0.003416,292.73
21939,2.0196,0.003325,300.80
21940,2.0231,0.003487,286.77
21941,2.0264,0.003376,296.20
21942,2.0297,0.003302,302.84
21943,2.0331,0.003317,301.51
21944,2.0365,0.003405,293.73
21945,2.0399,0.003437,290.99
21946,2.0433,0.003369,296.87
21947,2.0468,0.003529,283.40
21948,2.0501,0.003263,306.48
21949,2.0535,0.003429,291.67
21950,2.0569,0.003392,294.79
21951,2.0603,0.003389,295.12
21952,2.0636,0.003352,298.33
21953,2.0670,0.003384,295.50
21954,2.0704,0.003389,295.04
21955,2.0737,0.003360,297.61
21956,2.0771,0.003372,296.59
21957,2.0805,0.003331,300.20
21958,2.0841,0.003611,276.94
21959,2.0875,0.003447,290.12
21960,2.0908,0.003327,300.57
21961,2.0942,0.003358,297.81
21962,2.0976,0.003365,297.19
21963,2.1016,0.004036,247.75
21964,2.1051,0.003465,288.60
21965,2.1084,0.003359,297.75
21966,2.1118,0.003366,297.13
21967,2.1151,0.003299,303.15
21968,2.1189,0.003861,258.99
21969,2.1227,0.003734,267.82
21970,2.1262,0.003494,286.23
21971,2.1296,0.003409,293.38
21972,2.1330,0.003385,295.40
21973,2.1372,0.004271,234.14
21974,2.1409,0.003645,274.36
21975,2.1445,0.003654,273.71
21976,2.1484,0.003840,260.40
21977,2.1520,0.003624,275.91
21978,2.1557,0.003666,272.79
21979,2.1593,0.003671,272.43
21980,2.1632,0.003909,255.85
21981,2.1671,0.003885,257.41
21982,2.1706,0.003520,284.07
21983,2.1742,0.003533,283.07
21984,2.1779,0.003672,272.30
21985,2.1814,0.003547,281.93
21986,2.1850,0.003630,275.50
21987,2.1885,0.003423,292.14
21988,2.1920,0.003525,283.67
21989,2.1956,0.003581,279.27
21990,2.1991,0.003515,284.46
21991,2.2026,0.003501,285.62
21992,2.2061,0.003479,287.41
21993,2.2096,0.003562,280.78
21994,2.2131,0.003458,289.16
21995,2.2166,0.003545,282.06
21996,2.2201,0.003465,288.62
21997,2.2237,0.003574,279.78
21998,2.2272,0.003577,279.56
21999,2.2307,0.003470,288.21
22000,2.2343,0.003555,281.28
22001,2.2378,0.003530,283.30
22002,2.2414,0.003570,280.15
22003,2.2449,0.003552,281.56
22004,2.2485,0.003557,281.13
22005,2.2520,0.003567,280.36
22006,2.2556,0.003595,278.20
22007,2.2596,0.003955,252.84
22008,2.2630,0.003430,291.55
22009,2.2664,0.003354,298.16
22010,2.2699,0.003547,281.97
22011,2.2733,0.003373,296.46
22012,2.2767,0.003437,290.94
22013,2.2801,0.003339,299.53
22014,2.2835,0.003459,289.13
22015,2.2870,0.003494,286.19
22016,2.2905,0.003444,290.39
22017,2.2938,0.003317,301.45
22018,2.2971,0.003345,298.93
22019,2.3006,0.003433,291.32
22020,2.3039,0.003355,298.04
22021,2.3073,0.003374,296.39
22022,2.3107,0.003366,297.12
22023,2.3141,0.003414,292.95
22024,2.3174,0.003347,298.74
22025,2.3208,0.003373,296.48
22026,2.3244,0.003596,278.13
22027,2.3277,0.003304,302.64
22028,2.3311,0.003423,292.14
22029,2.3345,0.003402,293.93
22030,2.3379,0.003378,296.08
22031,2.3412,0.003326,300.63
22032,2.3446,0.003403,293.83
22033,2.3482,0.003535,282.90
22034,2.3517,0.003555,281.29
22035,2.3555,0.003789,263.91
22036,2.3591,0.003568,280.28
22037,2.3625,0.003469,288.24
22038,2.3661,0.003518,284.22
22039,2.3695,0.003405,293.67
22040,2.3729,0.003437,290.97
22041,2.3762,0.003346,298.89
22042,2.3797,0.003504,285.39
22043,2.3833,0.003549,281.75
22044,2.3868,0.003470,288.15
22045,2.3901,0.003360,297.65
22046,2.3935,0.003395,294.59
22047,2.3969,0.003421,292.33
22048,2.4003,0.003327,300.59
22049,2.4040,0.003725,268.46
22050,2.4074,0.003385,295.42
22051,2.4108,0.003415,292.85
22052,2.4142,0.003433,291.29
22053,2.4177,0.003457,289.29
22054,2.4210,0.003350,298.47
22055,2.4245,0.003443,290.46
22056,2.4280,0.003509,284.96
22057,2.4313,0.003364,297.31
22058,2.4347,0.003377,296.09
22059,2.4380,0.003314,301.71
22060,2.4415,0.003420,292.41
22061,2.4450,0.003536,282.82
22062,2.4485,0.003472,288.05
22063,2.4518,0.003340,299.40
22064,2.4552,0.003389,295.04
22065,2.4587,0.003486,286.85
22066,2.4620,0.003317,301.46
22067,2.4654,0.003377,296.16
22068,2.4687,0.003337,299.67
22069,2.4723,0.003580,279.36
22070,2.4757,0.003413,292.96
22071,2.4791,0.003391,294.87
22072,2.4828,0.003666,272.77
22073,2.4861,0.003326,300.67
22074,2.4895,0.003431,291.50
22075,2.4928,0.003320,301.20
22076,2.4962,0.003405,293.65
22077,2.4996,0.003392,294.79
22078,2.5032,0.003516,284.38
22079,2.5066,0.003453,289.65
22080,2.5100,0.003386,295.36
22081,2.5134,0.003401,294.01
22082,2.5168,0.003381,295.80
22083,2.5202,0.003399,294.23
22084,2.5236,0.003409,293.35
22085,2.5270,0.003431,291.43
22086,2.5303,0.003302,302.87
22087,2.5337,0.003398,294.31
22088,2.5371,0.003402,293.96
22089,2.5404,0.003301,302.98
22090,2.5438,0.003377,296.11
22091,2.5471,0.003320,301.20
22092,2.5505,0.003413,293.01
22093,2.5539,0.003386,295.37
22094,2.5573,0.003408,293.43
22095,2.5607,0.003339,299.47
22096,2.5641,0.003462,288.87
22097,2.5677,0.003625,275.85
22098,2.5711,0.003335,299.88
22099,2.5745,0.003391,294.88
22100,2.5778,0.003366,297.08
22101,2.5813,0.003447,290.11
22102,2.5847,0.003418,292.56
22103,2.5881,0.003378,296.03
22104,2.5914,0.003314,301.72
22105,2.5948,0.003362,297.42
22106,2.5982,0.003457,289.24
22107,2.6015,0.003314,301.72
22108,2.6049,0.003381,295.81
22109,2.6082,0.003320,301.19
22110,2.6116,0.003358,297.78
22111,2.6150,0.003462,288.85
22112,2.6184,0.003360,297.63
22113,2.6218,0.003376,296.24
22114,2.6251,0.003357,297.88
22115,2.6286,0.003419,292.47
22116,2.6318,0.003275,305.33
22117,2.6352,0.003402,293.93
22118,2.6386,0.003322,301.03
22119,2.6419,0.003355,298.10
22120,2.6455,0.003577,279.60
22121,2.6490,0.003555,281.33
22122,2.6526,0.003608,277.20
22123,2.6561,0.003447,290.09
22124,2.6596,0.003506,285.26
22125,2.6630,0.003401,294.07
22126,2.6664,0.003395,294.59
22127,2.6698,0.003407,293.53
22128,2.6732,0.003412,293.07
22129,2.6768,0.003581,279.24
22130,2.6802,0.003408,293.43
22131,2.6839,0.003737,267.57
22132,2.6873,0.003310,302.11
22133,2.6907,0.003435,291.10
22134,2.6941,0.003423,292.14
22135,2.6975,0.003356,297.96
22136,2.7009,0.003381,295.77
22137,2.7043,0.003435,291.10
22138,2.7077,0.003461,288.93
22139,2.7111,0.003345,298.96
22140,2.7145,0.003415,292.81
22141,2.7179,0.003371,296.61
22142,2.7214,0.003560,280.94
22143,2.7249,0.003455,289.42
22144,2.7282,0.003313,301.87
22145,2.7316,0.003398,294.29
22146,2.7349,0.003310,302.15
22147,2.7383,0.003387,295.29
22148,2.7416,0.003280,304.86
22149,2.7450,0.003387,295.22
22150,2.7483,0.003379,295.92
22151,2.7517,0.003324,300.84
22152,2.7551,0.003412,293.07
22153,2.7584,0.003342,299.20
22154,2.7617,0.003273,305.54
22155,2.7654,0.003706,269.81
22156,2.7691,0.003659,273.30
22157,2.7725,0.003389,295.04
22158,2.7759,0.003411,293.19
22159,2.7792,0.003311,302.06
22160,2.7826,0.003465,288.59
22161,2.7861,0.003432,291.34
22162,2.7895,0.003436,291.06
22163,2.7929,0.003376,296.23
22164,2.7963,0.003384,295.49
22165,2.7997,0.003437,290.97
22166,2.8031,0.003445,290.28
22167,2.8065,0.003376,296.23
22168,2.8099,0.003366,297.11
22169,2.8133,0.003405,293.68
22170,2.8168,0.003468,288.32
22171,2.8201,0.003318,301.38
22172,2.8235,0.003454,289.53
22173,2.8268,0.003311,302.00
22174,2.8303,0.003458,289.23
22175,2.8339,0.003636,275.02
22176,2.8373,0.003348,298.68
