TotalFrame,Time,DeltaTime,FPS
41187,0.8181,0.003855,259.42
41188,0.8219,0.003876,257.99
41189,0.8256,0.003709,269.65
41190,0.8295,0.003869,258.46
41191,0.8333,0.003770,265.26
41192,0.8371,0.003814,262.23
41193,0.8408,0.003720,268.80
41194,0.8446,0.003772,265.10
41195,0.8484,0.003824,261.51
41196,0.8521,0.003671,272.41
41197,0.8557,0.003658,273.34
41198,0.8594,0.003612,276.85
41199,0.8630,0.003614,276.69
41200,0.8666,0.003602,277.65
41201,0.8702,0.003593,278.34
41202,0.8737,0.003521,284.01
41203,0.8773,0.003592,278.41
41204,0.8808,0.003557,281.18
41205,0.8846,0.003762,265.83
41206,0.8884,0.003859,259.17
41207,0.8920,0.003591,278.47
41208,0.8957,0.003625,275.86
41209,0.8993,0.003642,274.54
41210,0.9029,0.003621,276.16
41211,0.9065,0.003590,278.58
41212,0.9101,0.003583,279.10
41213,0.9137,0.003588,278.72
41214,0.9173,0.003597,278.00
41215,0.9210,0.003670,272.48
41216,0.9245,0.003591,278.47
41217,0.9281,0.003568,280.28
41218,0.9318,0.003668,272.61
41219,0.9354,0.003623,276.01
41220,0.9390,0.003597,278.02
41221,0.9426,0.003629,275.56
41222,0.9462,0.003569,280.21
41223,0.9498,0.003600,277.77
41224,0.9533,0.003539,282.59
41225,0.9569,0.003604,277.51
41226,0.9606,0.003677,271.98
41227,0.9642,0.003595,278.16
41228,0.9678,0.003593,278.36
41229,0.9714,0.003580,279.35
41230,0.9750,0.003611,276.91
41231,0.9788,0.003806,262.74
41232,0.9824,0.003580,279.36
41233,0.9860,0.003642,274.61
41234,0.9895,0.003493,286.30
41235,0.9932,0.003667,272.67
41236,0.9968,0.003594,278.22
41237,1.0004,0.003580,279.31
41238,1.0040,0.003621,276.14
41239,1.0076,0.003592,278.37
41240,1.0113,0.003716,269.14
41241,1.0148,0.003558,281.08
41242,1.0185,0.003629,275.58
41243,1.0221,0.003601,277.71
41244,1.0257,0.003592,278.43
41245,1.0293,0.003620,276.28
41246,1.0329,0.003557,281.12
41247,1.0364,0.003572,279.94
41248,1.0403,0.003839,260.49
41249,1.0439,0.003596,278.06
41250,1.0475,0.003666,272.75
41251,1.0511,0.003562,280.71
41252,1.0547,0.003590,278.57
41253,1.0583,0.003664,272.96
41254,1.0619,0.003595,278.13
41255,1.0655,0.003569,280.18
41256,1.0690,0.003548,281.88
41257,1.0728,0.003778,264.70
41258,1.0766,0.003756,266.25
41259,1.0802,0.003667,272.72
41260,1.0839,0.003645,274.33
41261,1.0877,0.003778,264.68
41262,1.0915,0.003819,261.85
41263,1.0951,0.003613,276.76
41264,1.0987,0.003553,281.48
41265,1.1023,0.003617,276.50
41266,1.1064,0.004099,243.94
41267,1.1103,0.003933,254.29
41268,1.1141,0.003806,262.72
41269,1.1178,0.003679,271.84
41270,1.1215,0.003681,271.70
41271,1.1251,0.003659,273.31
41272,1.1287,0.003573,279.92
41273,1.1323,0.003573,279.86
41274,1.1359,0.003653,273.73
41275,1.1397,0.003746,266.92
41276,1.1434,0.003700,270.28
41277,1.1470,0.003643,274.52
41278,1.1507,0.003696,270.56
41279,1.1543,0.003566,280.43
41280,1.1579,0.003650,273.95
41281,1.1616,0.003677,271.96
41282,1.1652,0.003605,277.42
41283,1.1689,0.003651,273.92
41284,1.1725,0.003599,277.88
41285,1.1761,0.003645,274.34
41286,1.1800,0.003913,255.56
41287,1.1836,0.003594,278.27
41288,1.1873,0.003643,274.51
41289,1.1909,0.003595,278.14
41290,1.1945,0.003613,276.79
41291,1.1981,0.003676,272.02
41292,1.2017,0.003590,278.53
41293,1.2053,0.003591,278.50
41294,1.2089,0.003596,278.13
41295,1.2125,0.003610,276.98
41296,1.2162,0.003662,273.07
41297,1.2198,0.003609,277.09
41298,1.2235,0.003646,274.31
41299,1.2271,0.003673,272.26
41300,1.2311,0.003992,250.51
41301,1.2347,0.003623,276.04
41302,1.2384,0.003640,274.71
41303,1.2420,0.003665,272.86
41304,1.2458,0.003781,264.49
41305,1.2495,0.003718,268.99
41306,1.2532,0.003660,273.22
41307,1.2569,0.003654,273.70
41308,1.2605,0.003607,277.24
41309,1.2640,0.003590,278.59
41310,1.2677,0.003619,276.29
41311,1.2712,0.003553,281.49
41312,1.2748,0.003589,278.65
41313,1.2785,0.003684,271.45
41314,1.2821,0.003589,278.61
41315,1.2858,0.003690,271.02
41316,1.2894,0.003581,279.28
41317,1.2931,0.003767,265.44
41318,1.2968,0.003713,269.35
41319,1.3005,0.003640,274.74
41320,1.3040,0.003565,280.51
41321,1.3076,0.003613,276.79
41322,1.3112,0.003585,278.95
41323,1.3149,0.003692,270.84
41324,1.3185,0.003575,279.74
41325,1.3221,0.003609,277.09
41326,1.3257,0.003627,275.74
41327,1.3293,0.003591,278.48
41328,1.3329,0.003588,278.70
41329,1.3365,0.003582,279.17
41330,1.3401,0.003601,277.73
41331,1.3437,0.003628,275.64
41332,1.3473,0.003598,277.90
41333,1.3509,0.003602,277.63
41334,1.3545,0.003536,282.83
41335,1.3584,0.003890,257.09
41336,1.3621,0.003708,269.68
41337,1.3656,0.003549,281.74
41338,1.3692,0.003612,276.82
41339,1.3728,0.003597,278.04
41340,1.3765,0.003679,271.79
41341,1.3801,0.003650,273.94
41342,1.3837,0.003522,283.94
41343,1.3873,0.003603,277.52
41344,1.3909,0.003613,276.78
41345,1.3945,0.003587,278.75
41346,1.3981,0.003629,275.56
41347,1.4021,0.004003,249.82
41348,1.4061,0.003949,253.24
41349,1.4096,0.003564,280.62
41350,1.4132,0.003607,277.26
41351,1.4168,0.003574,279.82
41352,1.4204,0.003610,277.01
41353,1.4240,0.003610,276.99
41354,1.4276,0.003597,278.03
41355,1.4312,0.003595,278.18
41356,1.4348,0.003645,274.36
41357,1.4386,0.003719,268.93
41358,1.4426,0.003973,251.69
41359,1.4461,0.003595,278.18
41360,1.4498,0.003607,277.22
41361,1.4533,0.003546,282.01
41362,1.4569,0.003627,275.72
41363,1.4605,0.003624,275.91
41364,1.4640,0.003494,286.21
41365,1.4681,0.004085,244.82
41366,1.4717,0.003603,277.58
41367,1.4753,0.003581,279.25
41368,1.4789,0.003608,277.15
41369,1.4826,0.003694,270.75
41370,1.4866,0.003997,250.22
41371,1.4902,0.003623,276.02
41372,1.4937,0.003518,284.24
41373,1.4975,0.003706,269.84
41374,1.5011,0.003659,273.31
41375,1.5047,0.003586,278.87
41376,1.5083,0.003566,280.43
41377,1.5119,0.003625,275.88
41378,1.5155,0.003599,277.82
41379,1.5191,0.003624,275.93
41380,1.5227,0.003633,275.26
41381,1.5263,0.003594,278.22
41382,1.5301,0.003792,263.74
41383,1.5338,0.003670,272.46
41384,1.5375,0.003694,270.70
41385,1.5412,0.003695,270.62
41386,1.5448,0.003647,274.24
41387,1.5485,0.003623,276.00
41388,1.5520,0.003549,281.79
41389,1.5556,0.003619,276.34
41390,1.5593,0.003703,270.07
41391,1.5630,0.003646,274.24
41392,1.5665,0.003576,279.64
41393,1.5702,0.003612,276.85
41394,1.5737,0.003542,282.31
41395,1.5773,0.003553,281.49
41396,1.5809,0.003612,276.84
41397,1.5845,0.003586,278.89
41398,1.5881,0.003603,277.53
41399,1.5916,0.003552,281.52
41400,1.5952,0.003591,278.47
41401,1.5989,0.003655,273.59
41402,1.6024,0.003566,280.40
41403,1.6060,0.003626,275.76
41404,1.6096,0.003572,279.99
41405,1.6132,0.003542,282.35
41406,1.6167,0.003587,278.76
41407,1.6203,0.003598,277.92
41408,1.6242,0.003820,261.76
41409,1.6278,0.003670,272.46
41410,1.6318,0.003973,251.71
41411,1.6356,0.003774,264.99
41412,1.6391,0.003558,281.06
41413,1.6428,0.003628,275.67
41414,1.6463,0.003565,280.49
41415,1.6500,0.003649,274.04
41416,1.6536,0.003608,277.15
41417,1.6572,0.003561,280.83
41418,1.6607,0.003567,280.34
41419,1.6643,0.003544,282.21
41420,1.6678,0.003570,280.14
41421,1.6714,0.003574,279.81
41422,1.6750,0.003609,277.09
41423,1.6786,0.003567,280.32
41424,1.6822,0.003591,278.47
41425,1.6857,0.003574,279.78
41426,1.6893,0.003511,284.84
41427,1.6929,0.003609,277.12
41428,1.6964,0.003538,282.64
41429,1.7000,0.003600,277.76
41430,1.7036,0.003568,280.30
41431,1.7071,0.003560,280.91
41432,1.7107,0.003591,278.48
41433,1.7144,0.003727,268.34
41434,1.7181,0.003678,271.86
41435,1.7218,0.003660,273.19
41436,1.7254,0.003594,278.23
41437,1.7291,0.003679,271.85
41438,1.7330,0.003984,251.00
41439,1.7369,0.003833,260.91
41440,1.7405,0.003599,277.89
41441,1.7440,0.003518,284.23
41442,1.7476,0.003621,276.14
41443,1.7513,0.003661,273.18
41444,1.7548,0.003541,282.41
41445,1.7584,0.003540,282.53
41446,1.7619,0.003550,281.70
41447,1.7659,0.003972,251.75
41448,1.7694,0.003544,282.20
41449,1.7729,0.003512,284.75
41450,1.7765,0.003568,280.27
41451,1.7800,0.003542,282.34
41452,1.7837,0.003640,274.76
41453,1.7873,0.003597,278.02
41454,1.7909,0.003611,276.92
41455,1.7949,0.003986,250.91
41456,1.7985,0.003578,279.52
41457,1.8020,0.003573,279.85
41458,1.8056,0.003586,278.85
41459,1.8093,0.003712,269.37
41460,1.8136,0.004241,235.81
41461,1.8172,0.003643,274.52
41462,1.8208,0.003598,277.97
41463,1.8245,0.003674,272.19
41464,1.8281,0.003632,275.33
41465,1.8318,0.003636,275.02
41466,1.8354,0.003699,270.33
41467,1.8392,0.003740,267.38
41468,1.8429,0.003680,271.72
41469,1.8465,0.003645,274.38
41470,1.8501,0.003610,277.03
41471,1.8538,0.003709,269.61
41472,1.8575,0.003625,275.83
41473,1.8611,0.003592,278.40
41474,1.8646,0.003551,281.62
41475,1.8682,0.003606,277.30
41476,1.8719,0.003654,273.66
41477,1.8755,0.003635,275.09
41478,1.8791,0.003582,279.17
41479,1.8826,0.003553,281.46
41480,1.8865,0.003853,259.54
41481,1.8902,0.003734,267.78
41482,1.8938,0.003618,276.42
41483,1.8975,0.003662,273.10
41484,1.9011,0.003576,279.67
41485,1.9047,0.003647,274.21
41486,1.9083,0.003576,279.65
41487,1.9122,0.003893,256.87
41488,1.9161,0.003909,255.85
41489,1.9197,0.003567,280.37
41490,1.9232,0.003565,280.47
41491,1.9269,0.003635,275.12
41492,1.9304,0.003555,281.31
41493,1.9341,0.003681,271.70
41494,1.9378,0.003668,272.64
41495,1.9413,0.003575,279.70
41496,1.9449,0.003525,283.70
41497,1.9485,0.003649,274.03
41498,1.9521,0.003627,275.69
41499,1.9558,0.003600,277.81
41500,1.9594,0.003610,277.05
41501,1.9632,0.003824,261.51
41502,1.9668,0.003652,273.85
41503,1.9705,0.003670,272.50
41504,1.9740,0.003506,285.23
41505,1.9776,0.003589,278.67
41506,1.9814,0.003781,264.48
41507,1.9850,0.003638,274.88
41508,1.9887,0.003653,273.76
41509,1.9923,0.003623,276.01
41510,1.9960,0.003717,269.02
41511,1.9996,0.003621,276.15
41512,2.0032,0.003577,279.60
41513,2.0068,0.003620,276.27
41514,2.0107,0.003922,255.00
41515,2.0144,0.003623,276.04
41516,2.0179,0.003581,279.29
41517,2.0215,0.003584,279.00
41518,2.0252,0.003631,275.41
41519,2.0287,0.003553,281.43
41520,2.0323,0.003604,277.45
41521,2.0360,0.003671,272.38
41522,2.0397,0.003701,270.21
41523,2.0434,0.003750,266.69
41524,2.0471,0.003621,276.18
41525,2.0507,0.003647,274.23
41526,2.0544,0.003650,273.99
41527,2.0581,0.003707,269.75
41528,2.0617,0.003616,276.53
41529,2.0652,0.003528,283.48
41530,2.0688,0.003604,277.44
41531,2.0724,0.003628,275.61
41532,2.0761,0.003599,277.88
41533,2.0797,0.003645,274.34
41534,2.0836,0.003925,254.76
41535,2.0872,0.003601,277.69
41536,2.0908,0.003620,276.24
41537,2.0944,0.003540,282.52
41538,2.0980,0.003620,276.25
41539,2.1020,0.004037,247.73
41540,2.1057,0.003629,275.53
41541,2.1096,0.003892,256.91
41542,2.1131,0.003551,281.59
41543,2.1168,0.003653,273.76
41544,2.1203,0.003576,279.67
41545,2.1239,0.003592,278.41
41546,2.1279,0.003927,254.62
41547,2.1314,0.003522,283.95
41548,2.1351,0.003762,265.79
41549,2.1390,0.003871,258.31
41550,2.1427,0.003682,271.58
41551,2.1468,0.004126,242.35
41552,2.1504,0.003608,277.14
41553,2.1541,0.003634,275.19
41554,2.1577,0.003671,272.41
41555,2.1613,0.003573,279.88
41556,2.1649,0.003630,275.52
41557,2.1685,0.003610,276.99
41558,2.1722,0.003605,277.42
41559,2.1758,0.003664,272.90
41560,2.1794,0.003584,279.02
41561,2.1830,0.003605,277.38
41562,2.1866,0.003599,277.84
41563,2.1902,0.003607,277.21
41564,2.1938,0.003593,278.31
41565,2.1975,0.003660,273.25
41566,2.2011,0.003595,278.20
41567,2.2046,0.003554,281.39
41568,2.2082,0.003572,279.93
41569,2.2119,0.003680,271.77
41570,2.2155,0.003615,276.60
41571,2.2190,0.003535,282.93
41572,2.2232,0.004180,239.26
41573,2.2274,0.004240,235.88
41574,2.2315,0.004080,245.10
41575,2.2355,0.004025,248.47
41576,2.2396,0.004049,246.96
41577,2.2437,0.004093,244.33
41578,2.2477,0.003980,251.26
41579,2.2513,0.003630,275.51
41580,2.2549,0.003617,276.50
41581,2.2585,0.003558,281.05
41582,2.2623,0.003837,260.65
41583,2.2659,0.003599,277.85
41584,2.2695,0.003567,280.32
41585,2.2730,0.003570,280.08
41586,2.2767,0.003683,271.51
41587,2.2804,0.003719,268.91
41588,2.2840,0.003553,281.45
41589,2.2876,0.003593,278.35
41590,2.2914,0.003834,260.82
41591,2.2953,0.003877,257.91
41592,2.2990,0.003757,266.15
41593,2.3026,0.003579,279.41
41594,2.3062,0.003591,278.46
41595,2.3100,0.003767,265.48
41596,2.3136,0.003580,279.35
41597,2.3172,0.003615,276.60
41598,2.3207,0.003565,280.54
41599,2.3245,0.003778,264.72
41600,2.3282,0.003693,270.80
41601,2.3319,0.003657,273.48
41602,2.3356,0.003717,269.06
41603,2.3391,0.003535,282.93
41604,2.3427,0.003624,275.91
41605,2.3464,0.003617,276.49
41606,2.3499,0.003550,281.67
41607,2.3536,0.003643,274.51
41608,2.3572,0.003610,277.02
41609,2.3607,0.003580,279.31
41610,2.3644,0.003652,273.85
41611,2.3680,0.003614,276.70
41612,2.3716,0.003628,275.64
41613,2.3752,0.003566,280.44
41614,2.3788,0.003594,278.27
41615,2.3823,0.003507,285.18
41616,2.3860,0.003664,272.90
41617,2.3896,0.003645,274.36
41618,2.3931,0.003509,285.00
41619,2.3968,0.003655,273.57
41620,2.4004,0.003614,276.71
41621,2.4040,0.003598,277.93
41622,2.4076,0.003609,277.09
41623,2.4112,0.003606,277.29
41624,2.4148,0.003588,278.68
41625,2.4184,0.003564,280.58
41626,2.4219,0.003568,280.27
41627,2.4256,0.003631,275.44
41628,2.4291,0.003587,278.82
41629,2.4328,0.003635,275.11
41630,2.4364,0.003589,278.60
41631,2.4400,0.003611,276.92
41632,2.4436,0.003625,275.85
41633,2.4475,0.003863,258.84
41634,2.4513,0.003865,258.71
41635,2.4549,0.003593,278.31
41636,2.4585,0.003595,278.20
41637,2.4621,0.003593,278.30
41638,2.4657,0.003567,280.34
41639,2.4696,0.003932,254.36
41640,2.4734,0.003782,264.42
41641,2.4770,0.003582,279.16
41642,2.4805,0.003574,279.77
41643,2.4844,0.003845,260.07
41644,2.4881,0.003721,268.76
41645,2.4917,0.003548,281.87
41646,2.4954,0.003696,270.54
41647,2.4990,0.003620,276.24
41648,2.5026,0.003602,277.65
41649,2.5062,0.003573,279.85
41650,2.5098,0.003649,274.03
41651,2.5134,0.003572,279.97
41652,2.5170,0.003652,273.81
41653,2.5206,0.003562,280.72
41654,2.5242,0.003556,281.20
41655,2.5278,0.003671,272.43
41656,2.5315,0.003648,274.16
41657,2.5351,0.003620,276.26
41658,2.5386,0.003535,282.88
41659,2.5426,0.003950,253.20
41660,2.5464,0.003785,264.19
41661,2.5499,0.003490,286.52
41662,2.5534,0.003524,283.75
41663,2.5570,0.003644,274.42
41664,2.5607,0.003647,274.23
41665,2.5642,0.003535,282.86
41666,2.5678,0.003626,275.77
41667,2.5714,0.003570,280.14
41668,2.5750,0.003630,275.47
41669,2.5787,0.003637,274.96
41670,2.5822,0.003518,284.24
41671,2.5858,0.003624,275.97
41672,2.5894,0.003646,274.27
41673,2.5930,0.003601,277.74
41674,2.5967,0.003672,272.30
41675,2.6003,0.003525,283.67
41676,2.6039,0.003619,276.31
41677,2.6074,0.003563,280.69
41678,2.6110,0.003599,277.88
41679,2.6147,0.003625,275.85
41680,2.6186,0.003970,251.91
41681,2.6225,0.003849,259.79
41682,2.6262,0.003740,267.42
41683,2.6300,0.003795,263.50
41684,2.6337,0.003741,267.29
41685,2.6375,0.003736,267.67
41686,2.6411,0.003649,274.09
41687,2.6448,0.003658,273.38
41688,2.6483,0.003542,282.31
41689,2.6520,0.003663,272.99
41690,2.6557,0.003669,272.55
41691,2.6593,0.003593,278.31
41692,2.6628,0.003587,278.75
41693,2.6665,0.003639,274.80
41694,2.6702,0.003692,270.87
41695,2.6738,0.003602,277.63
41696,2.6774,0.003608,277.18
41697,2.6810,0.003604,277.48
41698,2.6846,0.003624,275.95
41699,2.6882,0.003624,275.95
41700,2.6921,0.003909,255.79
41701,2.6958,0.003625,275.84
41702,2.6994,0.003623,275.99
41703,2.7030,0.003572,279.99
41704,2.7066,0.003614,276.73
41705,2.7101,0.003549,281.76
41706,2.7139,0.003726,268.36
41707,2.7175,0.003683,271.52
41708,2.7213,0.003763,265.74
41709,2.7250,0.003695,270.61
41710,2.7287,0.003722,268.69
41711,2.7323,0.003608,277.18
41712,2.7359,0.003618,276.40
41713,2.7395,0.003578,279.51
41714,2.7431,0.003604,277.51
41715,2.7470,0.003851,259.65
41716,2.7506,0.003644,274.42
41717,2.7542,0.003553,281.48
41718,2.7578,0.003590,278.56
41719,2.7614,0.003658,273.36
41720,2.7650,0.003618,276.40
41721,2.7686,0.003583,279.12
41722,2.7723,0.003659,273.28
41723,2.7758,0.003564,280.59
41724,2.7794,0.003603,277.52
41725,2.7830,0.003587,278.79
41726,2.7867,0.003614,276.72
41727,2.7903,0.003600,277.76
41728,2.7939,0.003606,277.35
41729,2.7974,0.003586,278.89
41730,2.8010,0.003595,278.20
41731,2.8046,0.003610,277.02
41732,2.8083,0.003642,274.61
41733,2.8121,0.003824,261.53
41734,2.8158,0.003738,267.56
41735,2.8194,0.003579,279.45
41736,2.8231,0.003671,272.39
41737,2.8268,0.003656,273.53
41738,2.8304,0.003636,275.06
41739,2.8340,0.003641,274.68
41740,2.8378,0.003764,265.65
41741,2.8414,0.003641,274.69
41742,2.8450,0.003561,280.79
41743,2.8485,0.003538,282.65
41744,2.8521,0.003603,277.52
41745,2.8562,0.004026,248.39
41746,2.8598,0.003591,278.51
41747,2.8633,0.003586,278.88
41748,2.8670,0.003616,276.57
41749,2.8707,0.003745,267.04
41750,2.8746,0.003879,257.82
41751,2.8782,0.003644,274.40
41752,2.8818,0.003568,280.30
41753,2.8855,0.003694,270.74
41754,2.8892,0.003724,268.55
41755,2.8928,0.003612,276.89
41756,2.8964,0.003621,276.14
41757,2.9001,0.003614,276.70
41758,2.9037,0.003598,277.96
41759,2.9072,0.003547,281.92
41760,2.9113,0.004071,245.63
41761,2.9150,0.003741,267.31
41762,2.9190,0.004011,249.31
41763,2.9229,0.003851,259.65
41764,2.9265,0.003662,273.09
41765,2.9301,0.003566,280.45
41766,2.9337,0.003564,280.60
41767,2.9374,0.003763,265.77
41768,2.9410,0.003559,281.01
41769,2.9446,0.003600,277.75
41770,2.9483,0.003729,268.20
41771,2.9519,0.003564,280.55
41772,2.9555,0.003617,276.47
41773,2.9590,0.003522,283.90
41774,2.9626,0.003580,279.32
41775,2.9663,0.003692,270.86
41776,2.9698,0.003563,280.65
41777,2.9734,0.003535,282.88
41778,2.9770,0.003645,274.38
41779,2.9807,0.003675,272.08
41780,2.9843,0.003576,279.61
41781,2.9881,0.003788,264.00
41782,2.9917,0.003594,278.26
41783,2.9954,0.003731,268.05
41784,2.9991,0.003669,272.52
41785,3.0027,0.003596,278.10
41786,3.0063,0.003651,273.88
41787,3.0100,0.003653,273.77
41788,3.0135,0.003574,279.78
41789,3.0172,0.003620,276.22
